case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
C01_nominal_100rpm_10A,RLS,0;3;0|4.4418190766613336e-05;1.116361846677333e-05;4.4418190766613336e-05,0;2;0|3.763730177281555e-05;2.4725396454368911e-05;3.763730177281555e-05,0;2;0|3.763730177281555e-05;2.4725396454368911e-05;3.763730177281555e-05,11,0.001,0.14773995226644,0.152587264021919,0.203799090407005,0.177740599391001,1,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;2;0|3.763730177281555e-05;2.4725396454368911e-05;3.763730177281555e-05,0;3;0|3.3139535632554934e-05;3.3720928734890136e-05;3.3139535632554934e-05,0;3;0|3.3139535632554934e-05;3.3720928734890136e-05;3.3139535632554934e-05,12,0.0011,0.0229146323680904,0,0.0481029655239376,0.00160980712314877,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.3139535632554934e-05;3.3720928734890136e-05;3.3139535632554934e-05,0;3;0|4.0563400190950932e-05;1.8873199618098144e-05;4.0563400190950932e-05,0;3;0|4.0563400190950932e-05;1.8873199618098144e-05;4.0563400190950932e-05,13,0.0012,0.00166915302425832,0,0.0148197926425901,0.00225507610400178,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0563400190950932e-05;1.8873199618098144e-05;4.0563400190950932e-05,0;3;0|4.0487686229440033e-05;1.9024627541119939e-05;4.0487686229440033e-05,0;3;0|4.0487686229440033e-05;1.9024627541119939e-05;4.0487686229440033e-05,14,0.0013,0.00332550272218967,0,0.0013849318689603,0.0025549999069105,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0487686229440033e-05;1.9024627541119939e-05;4.0487686229440033e-05,0;3;0|4.0475034396510584e-05;1.9049931206978837e-05;4.0475034396510584e-05,0;3;0|4.0475034396510584e-05;1.9049931206978837e-05;4.0475034396510584e-05,15,0.0014,0.0189482943306025,0,0.00111469073535159,0.0027895858078605,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0475034396510584e-05;1.9049931206978837e-05;4.0475034396510584e-05,0;3;0|4.0478420240908249e-05;1.9043159518183504e-05;4.0478420240908249e-05,0;3;0|4.0478420240908249e-05;1.9043159518183504e-05;4.0478420240908249e-05,16,0.0015,0.0413625046897493,0,0.00809985399442173,0.00306229596319111,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0478420240908249e-05;1.9043159518183504e-05;4.0478420240908249e-05,0;3;0|4.0477768187577472e-05;1.9044463624845057e-05;4.0477768187577472e-05,0;3;0|4.0477768187577472e-05;1.9044463624845057e-05;4.0477768187577472e-05,17,0.0016,0.0650173042625966,0,0.0176424553042512,0.00337473127374826,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0477768187577472e-05;1.9044463624845057e-05;4.0477768187577472e-05,0;3;0|4.0473367967969981e-05;1.9053264064060049e-05;4.0473367967969981e-05,0;3;0|4.0473367967969981e-05;1.9053264064060049e-05;4.0473367967969981e-05,18,0.0017,0.0856459021220569,0,0.0262605788766309,0.0037299844706891,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0473367967969981e-05;1.9053264064060049e-05;4.0473367967969981e-05,0;3;0|4.0465321077058427e-05;1.9069357845883147e-05;4.0465321077058427e-05,0;3;0|4.0465321077058427e-05;1.9069357845883147e-05;4.0465321077058427e-05,19,0.0018,0.10021025510532,0,0.031631379387557,0.00413172425495038,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0465321077058427e-05;1.9069357845883147e-05;4.0465321077058427e-05,0;3;0|4.0453666245794889e-05;1.9092667508410223e-05;4.0453666245794889e-05,0;3;0|4.0453666245794889e-05;1.9092667508410223e-05;4.0453666245794889e-05,20,0.0019,0.106844127316083,0,0.0325406067787829,0.00458386518398302,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0453666245794889e-05;1.9092667508410223e-05;4.0453666245794889e-05,0;3;0|4.0438437738692517e-05;1.9123124522614974e-05;4.0438437738692517e-05,0;3;0|4.0438437738692517e-05;1.9123124522614974e-05;4.0438437738692517e-05,21,0.002,0.104804972071016,0,0.0288374954061372,0.00509056528991957,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0438437738692517e-05;1.9123124522614974e-05;4.0438437738692517e-05,0;3;0|3.9005849092335291e-05;2.1988301815329419e-05;3.9005849092335291e-05,0;3;0|3.9005849092335291e-05;2.1988301815329419e-05;3.9005849092335291e-05,22,0.0021,0.0994165703966841,0,0.0235694971936044,6.80952310922687e-08,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.9005849092335291e-05;2.1988301815329419e-05;3.9005849092335291e-05,0;3;0|4.0354028980600302e-05;1.9291942038799404e-05;4.0354028980600302e-05,0;3;0|4.0354028980600302e-05;1.9291942038799404e-05;4.0354028980600302e-05,23,0.0022,0.081730845538541,0,0.0134158476443279,6.63442097234064e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0354028980600302e-05;1.9291942038799404e-05;4.0354028980600302e-05,0;3;0|4.0500573771823648e-05;1.8998852456352713e-05;4.0500573771823648e-05,0;3;0|4.0500573771823648e-05;1.8998852456352713e-05;4.0500573771823648e-05,24,0.0023,0.0585725981366221,0,0.00419947186380271,0.000203722589136406,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0500573771823648e-05;1.8998852456352713e-05;4.0500573771823648e-05,0;3;0|4.0272972693268606e-05;1.945405461346279e-05;4.0272972693268606e-05,0;3;0|4.0272972693268606e-05;1.945405461346279e-05;4.0272972693268606e-05,25,0.0024,0.0342167143339253,0,3.51575522219315e-06,0.000243607014692485,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0272972693268606e-05;1.945405461346279e-05;4.0272972693268606e-05,0;3;0|4.0226899938796116e-05;1.9546200122407773e-05;4.0226899938796116e-05,0;3;0|4.0226899938796116e-05;1.9546200122407773e-05;4.0226899938796116e-05,26,0.0025,0.0132196674162922,0,0.00542777139068663,0.000271501981827685,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0226899938796116e-05;1.9546200122407773e-05;4.0226899938796116e-05,0;3;0|4.0213235056152896e-05;1.9573529887694216e-05;4.0213235056152896e-05,0;3;0|4.0213235056152896e-05;1.9573529887694216e-05;4.0213235056152896e-05,27,0.0026,0.00101442204632318,0,0.0261785691406951,0.00035315384194714,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0213235056152896e-05;1.9573529887694216e-05;4.0213235056152896e-05,0;3;0|4.0173787579465962e-05;1.9652424841068078e-05;4.0173787579465962e-05,0;3;0|4.0173787579465962e-05;1.9652424841068078e-05;4.0173787579465962e-05,28,0.0027,0.00430120647205794,0,0.0688384057892271,0.000456180566497883,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0173787579465962e-05;1.9652424841068078e-05;4.0173787579465962e-05,0;3;0|4.0126508952237724e-05;1.9746982095524561e-05;4.0126508952237724e-05,0;3;0|4.0126508952237724e-05;1.9746982095524561e-05;4.0126508952237724e-05,29,0.0028,0.0357484361086066,0,0.140872789236819,0.00057329828677759,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0126508952237724e-05;1.9746982095524561e-05;4.0126508952237724e-05,0;3;0|4.0077760806653079e-05;1.9844478386693847e-05;4.0077760806653079e-05,0;3;0|4.0077760806653079e-05;1.9844478386693847e-05;4.0077760806653079e-05,30,0.0029,0.122115159155765,0,0.250623958199628,0.000710597182310797,1,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.0077760806653079e-05;1.9844478386693847e-05;4.0077760806653079e-05,0;4;0|4.2038894547712576e-05;1.5922210904574845e-05;4.2038894547712576e-05,0;4;0|4.2038894547712576e-05;1.5922210904574845e-05;4.2038894547712576e-05,31,0.003,0.00719668379223833,0.0772492724895988,0.00455037408577263,0.10874596246617,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|4.2038894547712576e-05;1.5922210904574845e-05;4.2038894547712576e-05,0;3;0|3.426371279865267e-05;3.1472574402694672e-05;3.426371279865267e-05,0;3;0|3.426371279865267e-05;3.1472574402694672e-05;3.426371279865267e-05,32,0.0031,0.00744759121638884,0,0.0606295028524015,0.000531373004994121,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.426371279865267e-05;3.1472574402694672e-05;3.426371279865267e-05,0;3;0|3.9557711462927479e-05;2.088457707414505e-05;3.9557711462927479e-05,0;3;0|3.9557711462927479e-05;2.088457707414505e-05;3.9557711462927479e-05,33,0.0032,0.0524353981576134,0,0.173911230833794,9.3135534695437e-06,1,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.9557711462927479e-05;2.088457707414505e-05;3.9557711462927479e-05,0;4;0|4.2101915782891437e-05;1.5796168434217128e-05;4.2101915782891437e-05,0;4;0|4.2101915782891437e-05;1.5796168434217128e-05;4.2101915782891437e-05,34,0.0033,0.00613987796197915,0.0618446278299458,0.000193306672639969,0.0894902105409096,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|4.2101915782891437e-05;1.5796168434217128e-05;4.2101915782891437e-05,0;3;0|3.4901902683548776e-05;3.0196194632902457e-05;3.4901902683548776e-05,0;3;0|3.4901902683548776e-05;3.0196194632902457e-05;3.4901902683548776e-05,35,0.0034,0.024463497590664,0,0.0610605905157957,0.00110894115205324,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.4901902683548776e-05;3.0196194632902457e-05;3.4901902683548776e-05,0;3;0|3.9541387754285081e-05;2.0917224491429847e-05;3.9541387754285081e-05,0;3;0|3.9541387754285081e-05;2.0917224491429847e-05;3.9541387754285081e-05,36,0.0035,0.105600955518002,0,0.211793204408235,0.000365143468543603,1,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.9541387754285081e-05;2.0917224491429847e-05;3.9541387754285081e-05,0;4;0|4.1275580702793882e-05;1.7448838594412237e-05;4.1275580702793882e-05,0;4;0|4.1275580702793882e-05;1.7448838594412237e-05;4.1275580702793882e-05,37,0.0036,0.00277202596694356,0.0521321318764553,0.000839857579966409,0.0789486199944726,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|4.1275580702793882e-05;1.7448838594412237e-05;4.1275580702793882e-05,0;3;0|3.51908612553733e-05;2.9618277489253397e-05;3.51908612553733e-05,0;3;0|3.51908612553733e-05;2.9618277489253397e-05;3.51908612553733e-05,38,0.0037,0.0532978393119704,0,0.099450715908926,0.00151855997458796,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.51908612553733e-05;2.9618277489253397e-05;3.51908612553733e-05,0;3;0|4.5959365443665988e-05;8.0812691126680233e-06;4.5959365443665988e-05,0;3;0|4.5959365443665988e-05;8.0812691126680233e-06;4.5959365443665988e-05,39,0.0038,0.147423300911264,0.106057059774846,0.244064309813976,0.136884728222289,1,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.5959365443665988e-05;8.0812691126680233e-06;4.5959365443665988e-05,0;4;0|3.551369661190741e-05;2.8972606776185185e-05;3.551369661190741e-05,0;4;0|3.551369661190741e-05;2.8972606776185185e-05;3.551369661190741e-05,40,0.0039,0.113087439006462,0.134310073948574,0.0737471874813466,0.182069760789632,1,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.551369661190741e-05;2.8972606776185185e-05;3.551369661190741e-05,0;3;0|3.2001120345101412e-05;3.5997759309797182e-05;3.2001120345101412e-05,0;3;0|3.2001120345101412e-05;3.5997759309797182e-05;3.2001120345101412e-05,41,0.004,0.00121831716592006,0,0.0131587075390816,0.000554483510714099,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.2001120345101412e-05;3.5997759309797182e-05;3.2001120345101412e-05,0;3;0|3.9686311902884819e-05;2.0627376194230367e-05;3.9686311902884819e-05,0;3;0|3.9686311902884819e-05;2.0627376194230367e-05;3.9686311902884819e-05,42,0.0041,0.0846127629951019,1.65917369940371e-05,0.16960959529296,0.00100774903459856,1,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.9686311902884819e-05;2.0627376194230367e-05;3.9686311902884819e-05,0;4;0|4.112923078696394e-05;1.7741538426072125e-05;4.112923078696394e-05,0;4;0|4.112923078696394e-05;1.7741538426072125e-05;4.112923078696394e-05,43,0.0042,0.00428574440148079,0.0441192109920967,0.000768101872922886,0.0731944070355185,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|4.112923078696394e-05;1.7741538426072125e-05;4.112923078696394e-05,0;3;0|3.7047848147971925e-05;2.5904303704056161e-05;3.7047848147971925e-05,0;3;0|3.7047848147971925e-05;2.5904303704056161e-05;3.7047848147971925e-05,44,0.0043,0.0898689715213242,0.00798949946995704,0.154503052798867,0.021010643322123,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.7047848147971925e-05;2.5904303704056161e-05;3.7047848147971925e-05,0;4;0|3.9372170497753863e-05;2.1255659004492282e-05;3.9372170497753863e-05,0;4;0|3.9372170497753863e-05;2.1255659004492282e-05;3.9372170497753863e-05,45,0.0044,0.0284350624454742,0.068079402280786,0.00577636788668467,0.0983604953424084,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.9372170497753863e-05;2.1255659004492282e-05;3.9372170497753863e-05,0;3;0|3.4847984816244233e-05;3.0304030367511531e-05;3.4847984816244233e-05,0;3;0|3.4847984816244233e-05;3.0304030367511531e-05;3.4847984816244233e-05,46,0.0045,0.0707723866457516,0.000933510597928674,0.132182315918857,0.00644644154018623,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.4847984816244233e-05;3.0304030367511531e-05;3.4847984816244233e-05,0;4;0|4.0391065124643986e-05;1.9217869750712026e-05;4.0391065124643986e-05,0;4;0|4.0391065124643986e-05;1.9217869750712026e-05;4.0391065124643986e-05,47,0.0046,0.0159232727541157,0.0514895330348165,0.000568643255599546,0.0783830471928666,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|4.0391065124643986e-05;1.9217869750712026e-05;4.0391065124643986e-05,0;3;0|3.7602806532404553e-05;2.4794386935190896e-05;3.7602806532404553e-05,0;3;0|3.7602806532404553e-05;2.4794386935190896e-05;3.7602806532404553e-05,48,0.0047,0.0859315532771623,0.0184575416334013,0.15662717192365,0.0387624981773194,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.7602806532404553e-05;2.4794386935190896e-05;3.7602806532404553e-05,0;4;0|3.8430511278366564e-05;2.3138977443266883e-05;3.8430511278366564e-05,0;4;0|3.8430511278366564e-05;2.3138977443266883e-05;3.8430511278366564e-05,49,0.0048,0.0340030028178586,0.0660744613118803,0.00672001900300299,0.0995066195842332,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.8430511278366564e-05;2.3138977443266883e-05;3.8430511278366564e-05,0;3;0|3.6725682852543185e-05;2.6548634294913638e-05;3.6725682852543185e-05,0;3;0|3.6725682852543185e-05;2.6548634294913638e-05;3.6725682852543185e-05,50,0.0049,0.0797514892123056,0.0186052806901175,0.151120936213668,0.0378715934535642,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.6725682852543185e-05;2.6548634294913638e-05;3.6725682852543185e-05,0;4;0|3.8386220007823166e-05;2.322755998435367e-05;3.8386220007823166e-05,0;4;0|3.8386220007823166e-05;2.322755998435367e-05;3.8386220007823166e-05,51,0.005,0.0311963164855049,0.0597605517254508,0.00449376959611292,0.0924001260579503,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.8386220007823166e-05;2.322755998435367e-05;3.8386220007823166e-05,0;3;0|3.9953948624542256e-05;2.00921027509155e-05;3.9953948624542256e-05,0;3;0|3.9953948624542256e-05;2.00921027509155e-05;3.9953948624542256e-05,52,0.0051,0.0609677355111009,0.00762710994350002,0.127892871970404,0.0240190051342094,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|3.9953948624542256e-05;2.00921027509155e-05;3.9953948624542256e-05,0;4;0|4.17411940933904e-05;1.6517611813219208e-05;4.17411940933904e-05,0;4;0|4.17411940933904e-05;1.6517611813219208e-05;4.17411940933904e-05,53,0.0052,0.00013492379617722,0.0135626487180441,0.010054803316836,0.0358508096976272,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|4.17411940933904e-05;1.6517611813219208e-05;4.17411940933904e-05,0;3;0|4.5094061200789376e-05;9.8118775984212526e-06;4.5094061200789376e-05,0;3;0|4.5094061200789376e-05;9.8118775984212526e-06;4.5094061200789376e-05,54,0.0053,0.09309397024695,0.0490859653747273,0.167052112374635,0.0927688517981544,1,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.5094061200789376e-05;9.8118775984212526e-06;4.5094061200789376e-05,0;4;0|3.9064514760512079e-05;2.187097047897584e-05;3.9064514760512079e-05,0;4;0|3.9064514760512079e-05;2.187097047897584e-05;3.9064514760512079e-05,55,0.0054,0.0052504968780077,0.0218461133719088,0.00056839101599998,0.0492680040191648,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.9064514760512079e-05;2.187097047897584e-05;3.9064514760512079e-05,0;3;0|4.3696199240143633e-05;1.2607601519712744e-05;4.3696199240143633e-05,0;3;0|4.3696199240143633e-05;1.2607601519712744e-05;4.3696199240143633e-05,56,0.0055,0.0823554098790362,0.0404572892514112,0.145346105125422,0.072428790982959,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.3696199240143633e-05;1.2607601519712744e-05;4.3696199240143633e-05,0;4;0|3.9375631761539182e-05;2.1248736476921634e-05;3.9375631761539182e-05,0;4;0|3.9375631761539182e-05;2.1248736476921634e-05;3.9375631761539182e-05,57,0.0056,0.00390101260328542,0.0154334014401376,0.000881358432064755,0.0362024875413361,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.9375631761539182e-05;2.1248736476921634e-05;3.9375631761539182e-05,0;3;0|4.447712628164065e-05;1.1045747436718711e-05;4.447712628164065e-05,0;3;0|4.447712628164065e-05;1.1045747436718711e-05;4.447712628164065e-05,58,0.0057,0.0822481734380125,0.045915275897656,0.141261543563403,0.0779647823097214,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.447712628164065e-05;1.1045747436718711e-05;4.447712628164065e-05,0;4;0|3.8951872476243928e-05;2.2096255047512149e-05;3.8951872476243928e-05,0;4;0|3.8951872476243928e-05;2.2096255047512149e-05;3.8951872476243928e-05,59,0.0058,0.00430975877846805,0.012370095541212,0.000426138421386482,0.0301322588070091,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.8951872476243928e-05;2.2096255047512149e-05;3.8951872476243928e-05,0;3;0|4.4801160529108236e-05;1.0397678941783528e-05;4.4801160529108236e-05,0;3;0|4.4801160529108236e-05;1.0397678941783528e-05;4.4801160529108236e-05,60,0.0059,0.0802223137425957,0.0486921037435725,0.13472309653166,0.0790945489570509,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.4801160529108236e-05;1.0397678941783528e-05;4.4801160529108236e-05,0;4;0|3.864961310165472e-05;2.2700773796690571e-05;3.864961310165472e-05,0;4;0|3.864961310165472e-05;2.2700773796690571e-05;3.864961310165472e-05,61,0.006,0.00434949238152741,0.00894003343912334,0.000246397052213383,0.0236300143786541,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.864961310165472e-05;2.2700773796690571e-05;3.864961310165472e-05,0;3;0|4.5197289302499608e-05;9.6054213950007896e-06;4.5197289302499608e-05,0;3;0|4.5197289302499608e-05;9.6054213950007896e-06;4.5197289302499608e-05,62,0.0061,0.0779643018932803,0.0509796954892564,0.128616087812133,0.080321621162446,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.5197289302499608e-05;9.6054213950007896e-06;4.5197289302499608e-05,0;4;0|3.8332103853487399e-05;2.333579229302521e-05;3.8332103853487399e-05,0;4;0|3.8332103853487399e-05;2.333579229302521e-05;3.8332103853487399e-05,63,0.0062,0.00433046948313439,0.00581542682236432,0.000138342863301719,0.0177378197829444,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.8332103853487399e-05;2.333579229302521e-05;3.8332103853487399e-05,0;3;0|4.5591741277415248e-05;8.8165174451695081e-06;4.5591741277415248e-05,0;3;0|4.5591741277415248e-05;8.8165174451695081e-06;4.5591741277415248e-05,64,0.0063,0.0751704670297366,0.0524780666253418,0.122325167431632,0.0809652575524817,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.5591741277415248e-05;8.8165174451695081e-06;4.5591741277415248e-05,0;4;0|3.8011548431596123e-05;2.3976903136807756e-05;3.8011548431596123e-05,0;4;0|3.8011548431596123e-05;2.3976903136807756e-05;3.8011548431596123e-05,65,0.0064,0.00427664292109292,0.00319476073937464,7.45591035676764e-05,0.0123926618720107,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.8011548431596123e-05;2.3976903136807756e-05;3.8011548431596123e-05,0;3;0|4.598827282202318e-05;8.0234543559536406e-06;4.598827282202318e-05,0;3;0|4.598827282202318e-05;8.0234543559536406e-06;4.598827282202318e-05,66,0.0065,0.0717391229460685,0.0532123421260225,0.115671745759607,0.0807298153518657,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.598827282202318e-05;8.0234543559536406e-06;4.598827282202318e-05,0;4;0|3.7694621009700283e-05;2.4610757980599442e-05;3.7694621009700283e-05,0;4;0|3.7694621009700283e-05;2.4610757980599442e-05;3.7694621009700283e-05,67,0.0066,0.0041786659892913,0.00122011450106154,4.01307058191422e-05,0.00773699841326835,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.7694621009700283e-05;2.4610757980599442e-05;3.7694621009700283e-05,0|0.0001,0|0.0001,68,0.0067,0.0147851704020451,0.158460783370905,0.0355667382072841,0.201721140492686,1,0,1,1,1,0
C01_nominal_100rpm_10A,RLS,0|0.0001,0;4;0|3.7294495442718893e-05;2.5411009114562218e-05;3.7294495442718893e-05,0;4;0|3.7294495442718893e-05;2.5411009114562218e-05;3.7294495442718893e-05,69,0.0068,0.0421534511086065,0.0306333004125724,0.019913129509778,0.0499936858367006,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.7294495442718893e-05;2.5411009114562218e-05;3.7294495442718893e-05,0;3;0|4.3233080624791373e-05;1.3533838750417252e-05;4.3233080624791373e-05,0;3;0|4.3233080624791373e-05;1.3533838750417252e-05;4.3233080624791373e-05,70,0.0069,0.0622645642871115,0.0516031903586063,0.100114453675794,0.0750107725194951,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.3233080624791373e-05;1.3533838750417252e-05;4.3233080624791373e-05,0;4;0|3.7432510570837294e-05;2.513497885832541e-05;3.7432510570837294e-05,0;4;0|3.7432510570837294e-05;2.513497885832541e-05;3.7432510570837294e-05,71,0.007,0.00271039727751734,0,0.000251114707890965,0.0024004072786269,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.7432510570837294e-05;2.513497885832541e-05;3.7432510570837294e-05,0|0.0001,0|0.0001,72,0.0071,0.0184805491181343,0.131156268203851,0.0394882556578269,0.16855866778993,1,0,1,1,1,0
C01_nominal_100rpm_10A,RLS,0|0.0001,0;4;0|3.6721038413669811e-05;2.655792317266038e-05;3.6721038413669811e-05,0;4;0|3.6721038413669811e-05;2.655792317266038e-05;3.6721038413669811e-05,73,0.0072,0.0278815565532208,0.00910994762384629,0.0113245330804592,0.0201979236087802,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.6721038413669811e-05;2.655792317266038e-05;3.6721038413669811e-05,0;3;0|4.4940768757899732e-05;1.0118462484200537e-05;4.4940768757899732e-05,0;3;0|4.4940768757899732e-05;1.0118462484200537e-05;4.4940768757899732e-05,74,0.0073,0.0561671221194035,0.053895360675658,0.0897863726292608,0.0775277462748309,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.4940768757899732e-05;1.0118462484200537e-05;4.4940768757899732e-05,0;4;0|3.763699604984949e-05;2.4726007900301022e-05;3.763699604984949e-05,0;4;0|3.763699604984949e-05;2.4726007900301022e-05;3.763699604984949e-05,75,0.0074,0.000148192644703747,0,0.00259811511952402,0.00229957239267001,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.763699604984949e-05;2.4726007900301022e-05;3.763699604984949e-05,0|0.0001,0|0.0001,76,0.0075,0.0307776400669086,0.131929689501948,0.054494521230599,0.167951248522337,1,0,1,1,1,0
C01_nominal_100rpm_10A,RLS,0|0.0001,0;4;0|3.5102071926488505e-05;2.9795856147022999e-05;3.5102071926488505e-05,0;4;0|3.5102071926488505e-05;2.9795856147022999e-05;3.5102071926488505e-05,77,0.0076,0.0176454380585251,3.8374185553729e-06,0.00589450735890227,0.00229275142761418,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.5102071926488505e-05;2.9795856147022999e-05;3.5102071926488505e-05,0|0.0001,0|0.0001,78,0.0077,0.00255796368432788,0.132936723036945,0.0114968991426303,0.167026193868524,1,0,1,1,1,0
C01_nominal_100rpm_10A,RLS,0|0.0001,0;4;0|3.6485159040529743e-05;2.7029681918940526e-05;3.6485159040529743e-05,0;4;0|3.6485159040529743e-05;2.7029681918940526e-05;3.6485159040529743e-05,79,0.0078,0.0356631878656632,0.00392053731786838,0.0173601870826905,0.0111559364312363,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.6485159040529743e-05;2.7029681918940526e-05;3.6485159040529743e-05,0;4;0|4.3149921510835395e-05;1.3700156978329215e-05;4.3149921510835395e-05,0;4;0|4.3149921510835395e-05;1.3700156978329215e-05;4.3149921510835395e-05,80,0.0079,0.043771310010407,0.00695959421675512,0.0230147369061619,0.0163785619803727,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|4.3149921510835395e-05;1.3700156978329215e-05;4.3149921510835395e-05,0;3;0|4.5041822840472724e-05;9.9163543190545528e-06;4.5041822840472724e-05,0;3;0|4.5041822840472724e-05;9.9163543190545528e-06;4.5041822840472724e-05,81,0.008,0.0454259720771091,0.0575073905609078,0.0776482438150734,0.0796355281591007,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;3;0|4.5041822840472724e-05;9.9163543190545528e-06;4.5041822840472724e-05,0;4;0|3.7986265735622219e-05;2.4027468528755563e-05;3.7986265735622219e-05,0;4;0|3.7986265735622219e-05;2.4027468528755563e-05;3.7986265735622219e-05,82,0.0081,0.00380598361198803,0,0.0142706602618878,0.00214407389019488,0,0,2,2,2,0
C01_nominal_100rpm_10A,RLS,0;4;0|3.7986265735622219e-05;2.4027468528755563e-05;3.7986265735622219e-05,0|0.0001,0|0.0001,83,0.0082,0.0624746084763859,0.132040138325135,0.0906851815026371,0.167076674134289,1,0,1,1,1,0
