case_id,method,range_class,category,pending_command_id,selected_core_id,selected_final_id,freeze_reason_d,freeze_reason_q,estimator_state_d,estimator_state_q,sample_index,time_s,id,iq,id_ref,iq_ref,torque,torque_ref,speed_rpm,theta,Vdc,alpha_d,alpha_q,F_d,F_q,F_pred_d,F_pred_q,u_target_d,u_target_q,u_app_prev_d,u_app_prev_q,u_pending_d,u_pending_q,u_selected_final_d,u_selected_final_q,i_pred_k1_d,i_pred_k1_q,i_pred_k2_d,i_pred_k2_q,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered,voltage_utilization,gate_exc_d,gate_exc_q,gate_s2,gate_decision,alpha_update_d,alpha_update_q,reset_event,execution_time_us,timing_assertion_pass,projection_hit_d,projection_hit_q,u_hp_d,u_hp_q,y_hp_d,y_hp_q,window_energy_d,window_energy_q,regressor_rcond_d,regressor_rcond_q,reconstruction_residual_V,alpha_step_scale,native_margin_A2,native_mode_gap_A2,actual_d_violation,actual_q_violation,illegal_duration,switching_actions
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;0|3.3670670730088869e-05;3.2658658539822261e-05;3.3670670730088869e-05,0;5;0|3.3185506805152683e-05;3.3628986389694646e-05;3.3185506805152683e-05,0;5;0|3.3185506805152683e-05;3.3628986389694646e-05;3.3185506805152683e-05,not_slow_tick,not_slow_tick,active,active,54,0.0053,-2.12983410165055,7.94157568231392,-2,8,3.98138830030959,4.0032,300,2.16805292768313,48,1232.63494899283,833.7512190925,4638.52184950755,-8578.0070252553,4638.52184950755,-8578.0070252553,-4.12505279793264,9.93926521004097,-4.82522384705739,9.52763171941823,-4.36698616844834,9.49463220524846,-4.12505279793264,9.93926521004097,-2.20427189399957,7.87539109738447,-2.24888813356606,7.84627784343447,0.0619453030299956,0.0236305014191572,0.0609891160525073,0.0227119308419375,0,0,2,2,2,0,0.336289863896946,1,1,1,0,0,0,0,1518.3,1,0,0,-1.562873268022,-1.66811170921645,-1057.91824417898,-1411.77896675154,175.833045352578,235.307801463188,0.450985492927721,0.36751371598062,0,1,0.0980546969700044,0.0383148016108384,0,0,0,2
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;0|3.3185506805152683e-05;3.3628986389694646e-05;3.3185506805152683e-05,0;5;0|3.265716802971984e-05;3.4685663940560324e-05;3.265716802971984e-05,0;5;0|3.265716802971984e-05;3.4685663940560324e-05;3.265716802971984e-05,not_slow_tick,not_slow_tick,active,active,55,0.0054,-2.2025685097207,7.8759868164745,-2,8,3.95263087673019,4.0032,300,2.20575203952622,48,1232.63494899283,833.7512190925,4642.78031020473,-8576.51772753021,4642.78031020473,-8576.51772753021,-3.86526195661507,10.4046483355127,-4.36698616844834,9.49463220524846,-4.12505279793258,9.93926521004099,-3.86526195661507,10.4046483355127,-2.24675890321746,7.84702249229702,-2.25892656967061,7.85685954294024,0.0670429684813867,0.0204891904472764,0.0670397615108595,0.0190016538070831,0,0,2,2,2,0,0.346856639405603,1,1,1,0,0,0,0,1575.2,1,0,0,-1.0494038099423,-1.61605566221691,-484.715843077495,-1338.46408579334,135.920997090301,160.145138989162,0.506417469107964,0.39532039723555,0,1,0.0929570315186133,0.0465537780341103,0,0,0,2
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;0|3.265716802971984e-05;3.4685663940560324e-05;3.265716802971984e-05,0;5;0|3.1841757206250618e-05;3.6316485587498775e-05;3.1841757206250618e-05,0;5;0|3.1841757206250618e-05;3.6316485587498775e-05;3.1841757206250618e-05,not_slow_tick,not_slow_tick,active,active,56,0.0055,-2.24695974581398,7.84929521957835,-2,8,3.94174423953318,4.0032,300,2.2434511513693,48,1232.63494899283,833.7512190925,4642.27820371342,-8570.83590932688,4642.27820371342,-8570.83590932688,-3.63352909770349,11.038637050826,-4.12505279793258,9.93926521004099,-3.86526195661501,10.4046483355127,-3.63352909770349,11.038637050826,-2.25917762291625,7.85970045204191,-2.24283129794608,7.9229645709338,0.0589670392621768,0.00593445733141351,0.0574730865393748,0.00526367177623617,0,0,2,2,2,0,0.363164855874988,1,1,1,0,0,0,0,1706.8,1,0,0,-0.767096917455211,-1.11285152455316,-191.219917143422,-902.016826542706,135.73812582805,155.91264408203,0.471180810978551,0.332426635560197,0,1,0.101032960737823,0.0530325819307633,0,0,0,2
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;0|3.1841757206250618e-05;3.6316485587498775e-05;3.1841757206250618e-05,0;5;0|3.1854870864415158e-05;3.6290258271169689e-05;3.1854870864415158e-05,0;5;0|3.1854870864415158e-05;3.6290258271169689e-05;3.1854870864415158e-05,not_slow_tick,not_slow_tick,active,active,57,0.0056,-2.258920376778,7.86215351362083,-2,8,3.9488784548161,4.0032,300,2.28115026321237,48,1232.63494899283,833.7512190925,4642.92131905906,-8564.70325537958,4642.92131905906,-8564.70325537958,-3.21257736864202,11.1596769674682,-3.86526195661501,10.4046483355127,-3.63352909770357,11.0386370508259,-3.21257736864202,11.1596769674682,-2.24250974027327,7.92603089790745,-2.17421112246053,8,0.0303495151889562,0,0.0270791965964078,1.18618115465461e-06,0,0,2,2,2,0,0.362902582711697,0,1,1,0,0,0,0,1786.3,1,0,0,-0.481940772330759,-0.615094979127369,126.431827441835,-481.192021298573,132.200298281529,152.185483431514,0.497183440542301,0.349945498004945,0,1,0.129650484811044,0.0303495151889562,0,0,0,2
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;0|3.1854870864415158e-05;3.6290258271169689e-05;3.1854870864415158e-05,0;5;0|3.3506110118454341e-05;3.2987779763091317e-05;3.3506110118454341e-05,0;5;0|3.3506110118454341e-05;3.2987779763091317e-05;3.3506110118454341e-05,not_slow_tick,not_slow_tick,active,active,58,0.0057,-2.23973545115267,7.92744883339163,-2,8,3.98057892799162,4.0032,300,2.31884937505544,48,1232.63494899283,833.7512190925,4649.85704186056,-8561.15841666913,4649.85704186056,-8561.15841666913,-2.53581819624826,10.2469825860237,-3.63352909770357,11.0386370508259,-3.21257736864205,11.1596769674682,-2.53581819624826,10.2469825860237,-2.17074326105978,8.00177241935522,-2.01833137017248,8,0.000336039132400444,0,1.82234476292163e-05,2.0949509542801e-05,0,0,2,2,2,0,0.329877797630913,0,0,1,0,0,0,0,1892.3,1,0,0,-0.23769751774836,0.0179490493765559,415.993023668452,41.019324185381,130.604048431252,148.116006551932,0.518159760262208,0.378629309180508,0,1,0.1596639608676,0.000336039132400444,0,0,0,2
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;0|3.3506110118454341e-05;3.2987779763091317e-05;3.3506110118454341e-05,0;5;0|3.3593473656977533e-05;3.2813052686044932e-05;3.3593473656977533e-05,0;5;0|3.3593473656977533e-05;3.2813052686044932e-05;3.3593473656977533e-05,not_slow_tick,not_slow_tick,active,active,59,0.0058,-2.16455757836213,8.00108911944003,-2,8,4.01322480228602,4.0032,300,2.35654848689853,48,1232.63494899283,833.7512190925,4665.32124860468,-8562.86666645711,4665.32124860468,-8562.86666645711,-2.13642945383472,10.2805341918739,-3.21257736864205,11.1596769674682,-2.53581819624821,10.2469825860237,-2.13642945383472,10.2805341918739,-2.01059926680041,7.99914587510601,-1.80741090302538,8,0.0370905602735007,0,0.0413632847700846,0.000144520705008428,0,0,2,2,2,0,0.328130526860449,0,0,1,1,0,0,0,1574.1,1,0,0,0.174091500747504,0.132039517717903,927.126370554605,118.245537613407,128.93160053754,144.747585355637,0.550013922467314,0.40916781097251,0,1,0.122909439726499,0.0370905602735007,0,0,0,2
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;0|3.3593473656977533e-05;3.2813052686044932e-05;3.3593473656977533e-05,0;5;0|2.7860886706855199e-05;4.4278226586289606e-05;2.7860886706855199e-05,0;5;0|2.7860886706855199e-05;4.4278226586289606e-05;2.7860886706855199e-05,none,none,active,active,60,0.0059,-2.00426889302152,7.99542293658086,-2,8,4.00115538502235,4.0032,300,2.39424759874161,48,1239.41067547847,833.968919130359,4685.44268568067,-8572.73170489421,4685.44268568067,-8572.73170489421,-2.35800609563388,13.9714455034094,-2.53581819624821,10.2469825860237,-2.13642945383465,10.2805341918739,-2.35800609563388,13.9714455034094,-1.80051597170239,7.99551436489942,-1.62422549591151,8.3034163249267,0.141206477922948,0.0920614662320276,0.151416836357795,0.0795670725477385,0,0,2,2,2,0,0.442782265862896,1,1,1,0,1,1,0,2341.8,1,0,0,0.808308139484275,-0.741622120540239,1689.32277125245,-641.078193889224,128.103205697513,142.177555741141,0.5984269125009,0.424670885106581,0,1,0.0187935220770518,0.0491450116909206,0,0,0,2
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;0|2.7860886706855199e-05;4.4278226586289606e-05;2.7860886706855199e-05,0;6;0|3.7436083317876434e-05;2.5127833364247133e-05;3.7436083317876434e-05,0;6;0|3.7436083317876434e-05;2.5127833364247133e-05;3.7436083317876434e-05,not_slow_tick,not_slow_tick,active,active,61,0.006,-1.79662034327376,7.98797832353586,-2,8,3.98548728861383,4.0032,300,2.43194671058469,48,1239.41067547847,833.968919130359,4695.18175675225,-8591.57180830312,4695.18175675225,-8591.57180830312,-7.42451016469161,3.08752797485682,-2.13642945383465,10.2805341918739,-2.35800609563389,13.9714455034094,-7.42451016469161,3.08752797485682,-1.61935596037573,8.29399627322225,-2.07003950053222,7.69232932918955,0.00490553163480286,0.0946612416769521,0.00434975181513744,0.106468446427419,0,0,2,2,2,0,0.251278333642471,1,1,1,1,0,0,0,3958.3,1,0,0,1.14731203780294,-0.67266698895555,2054.77534455788,-625.919370960181,128.129358513876,139.803390552493,0.658234228891887,0.440742130940445,0,1,0.0653387583230479,0.0897557100421493,0,0,0,2
D03_id_iq_step,B2,reasonable_extension,dynamic,0;6;0|3.7436083317876434e-05;2.5127833364247133e-05;3.7436083317876434e-05,0;5;0|2.7709804197310905e-05;4.4580391605378194e-05;2.7709804197310905e-05,0;5;0|2.7709804197310905e-05;4.4580391605378194e-05;2.7709804197310905e-05,not_slow_tick,not_slow_tick,active,active,62,0.0061,-1.61087683651857,8.28207635942726,-2,8,4.12114722643454,4.0032,300,2.46964582242777,48,1239.41067547847,833.968919130359,4716.37956639514,-8621.37159279059,4716.37956639514,-8621.37159279059,-1.30774628539912,14.2056579706667,-2.35800609563389,13.9714455034094,-7.4245101646916,3.08752797485683,-1.30774628539912,14.2056579706667,-2.05944059571077,7.67742943694581,-1.74988610976536,8,0.0625569580883062,0,0.0559877349259711,2.48383456095196e-05,0,0,2,2,2,0,0.445803916053782,1,1,1,0,0,0,0,1626.7,1,0,0,0.879448626203522,2.8673321064509,1743.93866890046,2270.03176248366,127.59548562516,145.436397390443,0.714545196091712,0.541324829603562,0,1,0.0974430419116938,0.0625569580883062,0,0,0,4
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;0|2.7709804197310905e-05;4.4580391605378194e-05;2.7709804197310905e-05,0;5;6;5;0|2.8613935170670396e-05;1.2051926131171915e-05;1.8668277396315385e-05;1.2051926131171915e-05;2.8613935170670396e-05,0;5;6;5;0|2.8613935170670396e-05;1.2051926131171915e-05;1.8668277396315385e-05;1.2051926131171915e-05;2.8613935170670396e-05,not_slow_tick,not_slow_tick,active,active,63,0.0062,-2.06595264827994,7.67370497026859,-2,8,3.84356589550974,4.0032,300,2.50734493427084,48,1239.41067547847,833.968919130359,4700.09943497222,-8630.68275948364,4700.09943497222,-8630.68275948364,-5.7445277455442,10.4046214497027,-7.4245101646916,3.08752797485683,-1.30774628539912,14.2056579706667,-5.7445277455442,10.4046214497027,-1.75802617547682,7.99534441665348,-1.99999913332057,7.99998923114203,7.51133237465084e-13,1.15968302069386e-10,4.54608486785775e-05,6.10045585743691e-06,0,0,3,3,3,0,0.427721296586592,1,1,1,0,0,0,0,1316.7,1,0,0,-3.97770267071148,-7.61575615099656,-4431.04179045183,-6416.92936361619,128.094407647545,167.927813265992,0.713187519130798,0.531944587159123,0,1,0.159999999884032,1.15217168831921e-10,0,0,0,2
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;6;5;0|2.8613935170670396e-05;1.2051926131171915e-05;1.8668277396315385e-05;1.2051926131171915e-05;2.8613935170670396e-05,0;5;6;5;0|3.051818006884385e-05;1.3064107659532826e-05;1.2835424543246652e-05;1.3064107659532826e-05;3.051818006884385e-05,0;5;6;5;0|3.051818006884385e-05;1.3064107659532826e-05;1.2835424543246652e-05;1.3064107659532826e-05;3.051818006884385e-05,not_slow_tick,not_slow_tick,active,active,64,0.0063,-1.76338272479387,7.99501619165602,-2,8,3.98708543788988,4.0032,300,2.54504404611392,48,1239.41067547847,833.968919130359,4686.70806167957,-8631.50332197728,4686.70806167957,-8631.50332197728,-3.72738264090374,10.354859207623,-1.30774628539912,14.2056579706667,-5.74452774554417,10.4046214497028,-3.72738264090374,10.354859207623,-2.00669481996689,7.99957894989521,-1.99999979747185,7.99999169181032,4.10176502048232e-14,6.90260157183787e-11,1.28313069659582e-05,1.45976906728304e-06,0,0,3,3,3,0,0.389636398623123,1,1,1,1,0,0,0,1146.3,1,0,0,2.03210814815195,3.32725515257261,2988.14478392138,2735.90190475252,106.865699897281,178.873979596106,0.602231605728892,0.620079375328718,0,1,0.159999999930974,6.89849980681739e-11,0,0,0,4
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;6;5;0|3.051818006884385e-05;1.3064107659532826e-05;1.2835424543246652e-05;1.3064107659532826e-05;3.051818006884385e-05,0;5;6;5;0|3.0290524549286504e-05;1.2490486035258131e-05;1.443797883091074e-05;1.2490486035258131e-05;3.0290524549286504e-05,0;5;6;5;0|3.0290524549286504e-05;1.2490486035258131e-05;1.443797883091074e-05;1.2490486035258131e-05;3.0290524549286504e-05,not_slow_tick,not_slow_tick,active,active,65,0.0064,-2.00674246606803,7.99753008990904,-2,8,4.00235230313235,4.0032,300,2.582743157957,48,1239.41067547847,833.968919130359,4686.58894642671,-8636.62547194271,4686.58894642671,-8636.62547194271,-3.78082761937513,10.3867581178838,-5.74452774554417,10.4046214497028,-3.72738264090373,10.354859207623,-3.78082761937513,10.3867581178838,-2.00005935509828,7.99743061682761,-2.00000027181535,7.99999141371734,7.38835843781013e-14,7.37242499476401e-11,5.30415520481954e-05,6.33408565369318e-06,0,0,3,3,3,0,0.39418950901427,1,0,1,1,0,0,0,897.4,1,0,0,-2.28443964639345,-0.450092299971741,-2347.59427049681,-429.467760261989,67.5331669267934,174.351999989932,0.676673819018084,0.655160206205437,0,1,0.159999999926276,7.3650366363262e-11,0,0,0,4
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;6;5;0|3.0290524549286504e-05;1.2490486035258131e-05;1.443797883091074e-05;1.2490486035258131e-05;3.0290524549286504e-05,0;5;6;5;0|3.0242823793042295e-05;1.1768268664945698e-05;1.5977815084024017e-05;1.1768268664945698e-05;3.0242823793042295e-05,0;5;6;5;0|3.0242823793042295e-05;1.1768268664945698e-05;1.5977815084024017e-05;1.1768268664945698e-05;3.0242823793042295e-05,not_slow_tick,not_slow_tick,active,active,66,0.0065,-1.99641791862656,7.99879179096706,-2,8,4.00238911547371,4.0032,300,2.62044226980008,48,1239.41067547847,833.968919130359,4695.69253760602,-8633.22253659408,4695.69253760602,-8633.22253659408,-3.82537878431072,10.3315696421812,-3.72738264090373,10.354859207623,-3.78082761937509,10.3867581178838,-3.82537878431072,10.3315696421812,-1.99544847622569,8.00169288139165,-2.00000075276744,7.99999142447323,5.66658821304703e-13,7.35396594063021e-11,3.00541771358208e-05,2.58296483759044e-06,0,0,3,3,3,0,0.395143524139154,0,0,1,1,0,0,0,777.2,1,0,0,-0.253929814665356,-0.474861814948902,179.786185826547,-419.890245601364,62.247265882824,163.971984791451,0.570336672361808,0.562505667154824,0,1,0.15999999992646,7.29730005849974e-11,0,0,0,4
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;6;5;0|3.0242823793042295e-05;1.1768268664945698e-05;1.5977815084024017e-05;1.1768268664945698e-05;3.0242823793042295e-05,0;5;6;5;0|3.0168194854553533e-05;1.1168188143721401e-05;1.7327234003450137e-05;1.1168188143721401e-05;3.0168194854553533e-05,0;5;6;5;0|3.0168194854553533e-05;1.1168188143721401e-05;1.7327234003450137e-05;1.1168188143721401e-05;3.0168194854553533e-05,not_slow_tick,not_slow_tick,active,active,67,0.0066,-1.99271703686346,8.00251676094488,-2,8,4.00403975652792,4.0032,300,2.65814138164316,48,1239.41067547847,833.968919130359,4702.52113601159,-8631.162837711,4702.52113601159,-8631.162837711,-3.82171061755834,10.3371532382846,-3.78082761937509,10.3867581178838,-3.8253787843107,10.3315696421812,-3.82171061755834,10.3371532382846,-1.99658645356465,8.00102127391477,-2.00000123376262,7.99999144144538,1.52217019281381e-12,7.32488572083726e-11,1.69946207514656e-05,1.45891906764977e-06,0,0,3,3,3,0,0.396636102908929,0,0,1,1,0,0,0,752.4,1,0,0,-0.292006053479877,-0.420814759453744,107.872052590639,-375.494678583138,54.9202858366118,139.812632692503,0.642095686505937,0.642184328839409,0,1,0.159999999926751,7.17266870155588e-11,0,0,0,4
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;6;5;0|3.0168194854553533e-05;1.1168188143721401e-05;1.7327234003450137e-05;1.1168188143721401e-05;3.0168194854553533e-05,0;5;6;5;0|3.0126485388083587e-05;1.0545540854617201e-05;1.8655947514598435e-05;1.0545540854617201e-05;3.0126485388083587e-05,0;5;6;5;0|3.0126485388083587e-05;1.0545540854617201e-05;1.8655947514598435e-05;1.0545540854617201e-05;3.0126485388083587e-05,not_slow_tick,not_slow_tick,active,active,68,0.0067,-1.99451783098256,8.00160716048906,-2,8,4.0036883867361,4.0032,300,2.69584049348624,48,1239.41067547847,833.968919130359,4707.69269246684,-8629.69812127528,4707.69269246684,-8629.69812127528,-3.81919827714835,10.3389651927927,-3.8253787843107,10.3315696421812,-3.82171061755838,10.3371532382846,-3.81919827714835,10.3389651927927,-1.997415455535,8.00072379966324,-2.00000169793498,7.99999155021168,2.88298319236601e-12,7.1398922632877e-11,9.45167610909764e-06,9.84417616362694e-07,0,0,3,3,3,0,0.397470292238328,0,0,1,1,0,0,0,1240.5,1,0,0,-0.319729357494713,-0.452203073398534,50.212529080266,-400.748363773672,52.6159066519458,133.800836332742,0.562065763921574,0.562902970152979,0,1,0.159999999928601,6.8515939440511e-11,0,0,0,4
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;6;5;0|3.0126485388083587e-05;1.0545540854617201e-05;1.8655947514598435e-05;1.0545540854617201e-05;3.0126485388083587e-05,0;6;0|3.6074129256285797e-05;2.7851741487428411e-05;3.6074129256285797e-05,0;6;0|3.6074129256285797e-05;2.7851741487428411e-05;3.6074129256285797e-05,not_slow_tick,not_slow_tick,active,active,69,0.0068,-1.9958775467557,8.00120785722155,-2,8,4.00356692259558,4.0032,300,2.73353960532932,48,1239.41067547847,833.968919130359,4711.53746441509,-8628.4879773795,4711.53746441509,-8628.4879773795,-6.84136471172312,5.71221551403322,-3.82171061755838,10.3371532382846,-3.81919827714832,10.3389651927927,-6.84136471172312,5.71221551403322,-1.99807931196085,8.00059662215957,-2.37485161137447,7.61412884422942,0.140513730550037,0.148896548855725,0.147666578572678,0.143217718531474,0,0,2,2,2,0,0.278517414874284,0,0,1,1,0,0,0,3376.4,1,0,0,-0.300258131205278,-0.424288503430372,51.892146912827,-375.863122295978,46.7519291630583,117.333000536029,0.629408098653127,0.63507842717743,0,1,0.0111034511442745,0.00838281830568896,0,0,0,4
D03_id_iq_step,B2,reasonable_extension,dynamic,0;6;0|3.6074129256285797e-05;2.7851741487428411e-05;3.6074129256285797e-05,0;5;0|3.2737034882041369e-05;3.4525930235917259e-05;3.2737034882041369e-05,0;5;0|3.2737034882041369e-05;3.4525930235917259e-05;3.2737034882041369e-05,not_slow_tick,not_slow_tick,active,active,70,0.0069,-1.99692564216313,8.00099217821804,-2,8,4.00351938100667,4.0032,300,2.77123871717239,48,1239.41067547847,833.968919130359,4714.42163890938,-8627.49908723332,4714.42163890938,-8627.49908723332,2.30089570128268,10.8060520310673,-3.81919827714832,10.3389651927927,-6.84136471172313,5.71221551403321,2.30089570128268,10.8060520310673,-2.37340952412733,7.61462328930251,-1.61679189070316,7.65306453382074,0.146848455030856,0.12036421769302,0.129402741915946,0.113247682153514,0,0,2,2,2,0,0.345259302359173,0,0,1,1,0,0,0,1147.5,1,0,0,-0.282858501255457,-0.401352721476149,52.2579330413661,-355.325535673142,45.5068479694461,113.999542844885,0.564868661258826,0.569886334263715,0,1,0.013151544969144,0.0264842373378356,0,0,0,4
D03_id_iq_step,B2,reasonable_extension,dynamic,0;5;0|3.2737034882041369e-05;3.4525930235917259e-05;3.2737034882041369e-05,0;6;0|2.8371673962655639e-05;4.3256652074688727e-05;2.8371673962655639e-05,0;6;0|2.8371673962655639e-05;4.3256652074688727e-05;2.8371673962655639e-05,not_slow_tick,not_slow_tick,active,active,71,0.007,-2.38427409302824,7.62155883081848,-2,8,3.83491516571322,4.0032,300,2.80893782901547,48,1239.41067547847,833.968919130359,4687.2602166571,-8610.16023344338,4687.2602166571,-8610.16023344338,-9.92688927233477,9.64683343500745,-6.84136471172313,5.71221551403321,2.30089570128274,10.8060520310673,-9.92688927233477,9.64683343500745,-1.6303726018293,7.66173396071571,-2.39199583400603,7.60523386265375,0.153660733878082,0.155840303195279,0.180714063535374,0.152542081776366,1,0,2,2,2,0,0.432566520746887,1,1,1,1,0,0,0,1148.7,1,0,0,-3.13977368903875,-4.77669728022384,-3620.20834045857,-3940.12710865203,50.9811575972539,126.540094638224,0.543844377711464,0.548855240544161,0,1,0.00415969680472056,0.00217956931719704,1,0,0,2
D03_id_iq_step,B2,reasonable_extension,dynamic,0;6;0|2.8371673962655639e-05;4.3256652074688727e-05;2.8371673962655639e-05,0;5;6;5;0|2.3442915536413402e-05;1.8065203288821937e-05;1.6983762349529326e-05;1.8065203288821937e-05;2.3442915536413402e-05,0;5;6;5;0|2.3442915536413402e-05;1.8065203288821937e-05;1.6983762349529326e-05;1.8065203288821937e-05;2.3442915536413402e-05,not_slow_tick,not_slow_tick,active,active,72,0.0071,-1.64027407388965,7.66347707038968,-2,8,3.81495531604112,4.0032,300,2.84663694085855,48,1239.41067547847,833.968919130359,4662.5065365062,-8605.80245925846,4662.5065365062,-8605.80245925846,-0.499324227019736,15.0263070367939,2.30089570128274,10.8060520310673,-9.92688927233476,9.64683343500746,-0.499324227019736,15.0263070367939,-2.40437267408147,7.60741274974621,-2.00000879818018,7.99997980761995,7.74079745102736e-11,4.07732211932061e-10,0.000370221263453491,5.03567966958799e-05,0,0,3,3,3,0,0.531141689271732,1,0,1,1,0,0,0,834,1,0,0,5.70236238776877,0.301282274969759,7308.61254159947,259.719323002762,80.290620484761,119.308273086825,0.907582127411542,0.614974029207035,0,1,0.159999999592268,3.30324237421788e-10,0,0,0,4
