case_id,method,freeze_reason_d,freeze_reason_q,sample_index,time_s,alpha_d,alpha_q,F_d,F_q,F_pred_d,F_pred_q,gate_exc_d,gate_exc_q,gate_s2,gate_decision,alpha_update_d,alpha_update_q,reset_event,u_hp_d,u_hp_q,y_hp_d,y_hp_q
P08_opposed_20pct,RLS,none,none,990,0.0989,627.219736677214,1020.20872566659,973.096651056736,-11668.2268332563,973.096651056736,-11668.2268332563,1,1,1,0,1,1,0,-9.7970432042113,-0.599499620649224,-10293.0234681252,-718.039260999994
P08_opposed_20pct,RLS,none,none,991,0.099,626.421243540063,1024.3016982011,970.397702264236,-11727.2080122971,970.397702264236,-11727.2080122971,1,1,1,1,1,1,0,-7.16232059602673,-0.944207294893664,-7492.75447553934,-623.780854231841
P08_opposed_20pct,RLS,none,none,992,0.0991,630.676606447387,1011.59177731168,989.36403014071,-11550.7345523642,989.36403014071,-11550.7345523642,1,1,1,1,1,1,0,11.785789647349,2.92903262124802,12294.0941065775,3275.68045716223
P08_opposed_20pct,RLS,none,none,993,0.0992,634.26922567642,1028.13543778501,1005.94797763479,-11788.6869114765,1005.94797763479,-11788.6869114765,1,1,1,0,1,1,0,10.4815986479229,-3.00710009756389,10813.7420909272,-3489.31200419769
P08_opposed_20pct,RLS,none,none,994,0.0993,633.869746168313,1003.00998735571,1004.05283185208,-11441.2042037291,1004.05283185208,-11441.2042037291,1,1,1,1,1,1,0,-9.09253483478165,4.80342874188065,-9559.17385855662,4614.58196970684
P08_opposed_20pct,RLS,none,none,995,0.0994,634.590117651657,1011.63018642775,1004.75440936787,-11565.5464981201,1004.75440936787,-11565.5464981201,1,1,1,0,1,1,0,-11.4569210806958,-2.05043887299542,-11852.2892863299,-2000.20038358989
P08_opposed_20pct,RLS,not_slow_tick,none,996,0.0995,634.590117651657,1022.89717493079,1002.68350974091,-11724.9279558923,1002.68350974091,-11724.9279558923,0,1,1,0,0,1,0,0.463939113382535,-2.89391579539805,511.664046667146,-2574.1878492615
P08_opposed_20pct,RLS,none,none,997,0.0996,643.407831467472,1008.65096385443,1037.22074911244,-11528.0205941274,1037.22074911244,-11528.0205941274,1,1,1,0,1,1,0,16.4589177267166,3.25168000703686,17111.3382367056,3380.3387994907
P08_opposed_20pct,RLS,not_slow_tick,not_slow_tick,998,0.0997,643.407831467472,1008.65096385443,1035.2038999451,-11557.3024481732,1035.2038999451,-11557.3024481732,0,0,1,1,0,0,0,-0.334449470912064,-0.404766742917339,-407.522950051244,-859.889449387988
P08_opposed_20pct,RLS,none,not_slow_tick,999,0.0998,645.305112527059,1008.65096385443,1038.78434974772,-11560.8741295672,1038.78434974772,-11560.8741295672,1,0,1,1,1,0,0,-13.8795386341485,-0.0775153020078232,-14473.2164173379,-135.877973313941
P08_opposed_20pct,RLS,none,u_hp_below_threshold,1000,0.0999,644.127238151936,1008.65096385443,1038.03518130367,-11530.6065001583,1038.03518130367,-11530.6065001583,1,0,1,0,1,0,0,1.64867053131726,0.48143768714567,1787.10821757665,757.990176529717
P08_opposed_20pct,RLS,none,not_slow_tick,1001,0.1,643.263536648843,1008.65096385443,1038.64008111451,-11549.4275806708,1038.64008111451,-11549.4275806708,1,0,1,1,1,0,0,2.71728036223769,-0.358590904784384,2890.21575608642,-237.606261517061
P08_opposed_20pct,RLS,none,not_slow_tick,1002,0.1001,642.600560875938,1008.65096385443,1040.05062373916,-11543.0593228643,1040.05062373916,-11543.0593228643,1,0,1,0,1,0,0,3.19016784393553,0.0658239116335331,3347.14508300147,48.7287243388762
P08_opposed_20pct,RLS,none,not_slow_tick,1003,0.1002,642.177049117585,1008.65096385443,1042.40814216462,-11515.7596999088,1042.40814216462,-11515.7596999088,1,0,1,1,1,0,0,3.68841344299927,0.366373707247527,3836.26397761941,180.129664941404
P08_opposed_20pct,RLS,none,none,1004,0.1003,641.133267741077,1010.68443871358,1039.1772786683,-11548.7718184579,1039.1772786683,-11548.7718184579,1,1,1,1,1,1,0,-7.23910944887839,-0.516305630284046,-7543.51648980566,-641.617984033394
P08_opposed_20pct,RLS,none,not_slow_tick,1005,0.1004,639.492655562894,1010.68443871358,1035.72676556307,-11538.9903427588,1035.72676556307,-11538.9903427588,1,0,1,0,1,0,0,-2.27942792362475,0.117643431803168,-2335.52799986084,268.158609590461
P08_opposed_20pct,RLS,none,not_slow_tick,1006,0.1005,640.068237174655,1010.68443871358,1042.01354891091,-11529.2426692898,1042.01354891091,-11529.2426692898,1,0,1,1,1,0,0,6.18477336147153,0.112654390793876,6474.15564919019,154.917874085109
P08_opposed_20pct,RLS,not_slow_tick,not_slow_tick,1007,0.1006,640.068237174655,1010.68443871358,1039.79273782029,-11540.0943507513,1039.79273782029,-11540.0943507513,0,0,1,1,0,0,0,-0.37431511526637,-0.181745541578255,-394.428295540441,-302.469140458318
P08_opposed_20pct,RLS,none,not_slow_tick,1008,0.1007,638.483663697949,1010.68443871358,1035.99452291158,-11543.0733717891,1035.99452291158,-11543.0733717891,1,0,1,1,1,0,0,-3.91112635487911,-0.0724774053591073,-4066.90931202915,-74.0202418287916
P08_opposed_20pct,RLS,not_slow_tick,not_slow_tick,1009,0.1008,638.483663697949,1010.68443871358,1034.13884090498,-11532.658919806,1034.13884090498,-11532.658919806,0,0,1,1,0,0,0,0.276368934582173,0.126225201195149,318.954408816452,225.778571464359
P08_opposed_20pct,RLS,none,not_slow_tick,1010,0.1009,637.56945255958,1010.68443871358,1034.64065959275,-11530.8717832714,1034.64065959275,-11530.8717832714,1,0,1,1,1,0,0,2.44820959493575,-0.00580458322469291,2573.57157706944,13.9014590384711
P08_opposed_20pct,RLS,none,none,1011,0.101,636.257765841831,1026.71782467209,1031.03255690547,-11759.2823104133,1031.03255690547,-11759.2823104133,1,1,1,1,1,1,0,-5.53046944113673,-3.42484445403809,-5810.80187473207,-3449.61794189337
P08_opposed_20pct,RLS,none,none,1012,0.1011,635.842332811924,1012.07311385084,1033.56549421157,-11556.4007837538,1033.56549421157,-11556.4007837538,1,1,1,1,1,1,0,4.02206780156847,3.42741079843093,4159.11057228293,3730.00822655661
P08_opposed_20pct,RLS,none,not_slow_tick,1013,0.1012,635.332840507491,1012.07311385084,1035.77988291373,-11559.7906753638,1035.77988291373,-11559.7906753638,1,0,1,0,1,0,0,3.58896146370123,-0.0761301116488813,3758.11244358648,-137.912064301256
P08_opposed_20pct,RLS,none,not_slow_tick,1014,0.1013,633.893780307675,1012.07311385084,1032.01262748371,-11588.2039330298,1032.01262748371,-11588.2039330298,1,0,1,0,1,0,0,-5.05792892238777,-0.445604131977301,-5260.04819168329,-481.338208621309
P08_opposed_20pct,RLS,none,none,1015,0.1014,632.291470508148,1015.21131735847,1028.30126178328,-11634.5958342582,1028.30126178328,-11634.5958342582,1,1,1,1,1,1,0,-3.27932937937449,-0.778405978480817,-3390.9935985343,-605.445852836035
P08_opposed_20pct,RLS,none,none,1016,0.1015,637.468291900629,1022.9114904281,1051.41707176084,-11746.2294716749,1051.41707176084,-11746.2294716749,1,1,1,1,1,1,0,12.6243575325785,-1.61787385612701,13073.6796173979,-1714.05455218292
P08_opposed_20pct,RLS,none,none,1017,0.1016,635.961665131048,1009.30732031011,1047.77034774945,-11559.8925553683,1047.77034774945,-11559.8925553683,1,1,1,0,1,1,0,-4.10781566309094,2.74326141934586,-4381.26303175297,2609.42307251462
P08_opposed_20pct,RLS,none,none,1018,0.1017,634.314754641036,997.966327552038,1044.31810081725,-11404.2965177689,1044.31810081725,-11404.2965177689,1,1,1,0,1,1,0,-2.55123422073,2.33536531604729,-2600.27344955275,2335.04677599187
P08_opposed_20pct,RLS,none,none,1019,0.1018,633.1032924398,1008.13602085311,1043.59477943171,-11551.4534351175,1043.59477943171,-11551.4534351175,1,1,1,0,1,1,0,1.22219443222276,-2.24265417481165,1335.5701402564,-2403.53413746704
P08_opposed_20pct,RLS,none,u_hp_below_threshold,1020,0.1019,631.834368476656,1008.13602085311,1042.50345269744,-11550.857507403,1042.50345269744,-11550.857507403,1,0,1,0,1,0,0,0.817192092357308,-0.0136176992727552,839.492700407739,-122.91990401236
P08_opposed_20pct,RLS,none,none,1021,0.102,630.551299651673,998.699248440495,1041.39937397917,-11422.470882524,1041.39937397917,-11422.470882524,1,1,1,1,1,1,0,0.763368542930565,1.866821734511,817.205817403626,1786.54842318573
P08_opposed_20pct,RLS,none,none,1022,0.1021,629.267830114731,1006.21987554807,1037.80328377485,-11532.1533926629,1037.80328377485,-11532.1533926629,1,1,1,0,1,1,0,-5.84204062758093,-1.7130353372941,-6041.41790341572,-1811.16024725784
P08_opposed_20pct,RLS,none,not_slow_tick,1023,0.1022,628.661563955071,1006.21987554807,1039.74589559788,-11524.8424799851,1039.74589559788,-11524.8424799851,1,0,1,0,1,0,0,3.37864890723806,0.076073959271552,3537.58117120722,123.092770903959
P08_opposed_20pct,RLS,none,not_slow_tick,1024,0.1023,628.338663585518,1006.21987554807,1042.84474612474,-11516.4841454852,1042.84474612474,-11516.4841454852,1,0,1,1,1,0,0,3.94568084101368,0.0921294504220107,4092.14012256968,-52.3851136212721
P08_opposed_20pct,RLS,none,not_slow_tick,1025,0.1024,627.305220451075,1006.21987554807,1039.65995600114,-11519.1920752178,1039.65995600114,-11519.1920752178,1,0,1,1,1,0,0,-6.67959659364754,-0.0734868529392099,-6971.12449739155,-149.822104480798
P08_opposed_20pct,RLS,none,not_slow_tick,1026,0.1025,625.69550250762,1006.21987554807,1036.19198480959,-11508.8275565638,1036.19198480959,-11508.8275565638,1,0,1,0,1,0,0,-2.51711331324691,0.116769518873168,-2582.27273642259,287.237361176236
P08_opposed_20pct,RLS,none,not_slow_tick,1027,0.1026,626.395336588829,1006.21987554807,1043.46528355676,-11501.2077339765,1043.46528355676,-11501.2077339765,1,0,1,1,1,0,0,6.33241394053952,0.0704129599266388,6629.91994303951,133.66865287571
P08_opposed_20pct,RLS,not_slow_tick,not_slow_tick,1028,0.1027,626.395336588829,1006.21987554807,1041.39367822807,-11512.7120533929,1041.39367822807,-11512.7120533929,0,0,1,1,0,0,0,-0.308407610858634,-0.198599471130411,-325.95584590738,-303.138285566695
P08_opposed_20pct,RLS,none,none,1029,0.1028,626.741006244452,1022.95676820654,1041.15753960465,-11750.5494168388,1041.15753960465,-11750.5494168388,1,1,1,0,1,1,0,-9.95952426720069,-3.69362386169425,-10428.0481506157,-3653.80783113712
P08_opposed_20pct,RLS,none,none,1030,0.1029,628.761032591593,1007.23143304315,1053.50296302291,-11531.7171785138,1053.50296302291,-11531.7171785138,1,1,1,0,1,1,0,8.68937898610739,3.90576202189834,9027.88712683517,4294.20404905389
P08_opposed_20pct,RLS,none,not_slow_tick,1031,0.103,631.1695822808,1007.23143304315,1067.29847226607,-11539.5123691691,1067.29847226607,-11539.5123691691,1,0,1,1,1,0,0,8.80359418509869,-0.137034361663748,9153.70024850827,-394.824669139809
P08_opposed_20pct,RLS,none,not_slow_tick,1032,0.1031,631.180674207425,1007.23143304315,1066.25656324538,-11559.8505988466,1066.25656324538,-11559.8505988466,1,0,1,0,1,0,0,-9.7841523097796,-0.308625625767252,-10232.5834080878,-539.386864790294
P08_opposed_20pct,RLS,none,not_slow_tick,1033,0.1032,630.611104339165,1007.23143304315,1063.93477484354,-11551.903961938,1063.93477484354,-11551.903961938,1,0,1,0,1,0,0,-8.07658226698416,0.088730874165142,-8365.45593640212,342.92202725736
P08_opposed_20pct,RLS,none,not_slow_tick,1034,0.1033,634.725546112204,1007.23143304315,1084.23312085855,-11523.3325983852,1084.23312085855,-11523.3325983852,1,0,1,0,1,0,0,11.4455518332993,0.422295421815928,11981.8178985808,592.364389574806
P08_opposed_20pct,RLS,none,none,1035,0.1034,633.165900435808,1020.07974542472,1080.89481541737,-11708.0853330242,1080.89481541737,-11708.0853330242,1,1,1,0,1,1,0,-2.7166768651419,-2.68683242244161,-2877.89084927895,-2862.96296101819
P08_opposed_20pct,RLS,none,none,1036,0.1035,631.913962392785,1011.7076085143,1077.3792777267,-11593.1549402338,1077.3792777267,-11593.1549402338,1,1,1,0,1,1,0,-5.49088447423434,1.95018681366459,-5741.92981933774,2189.15941998931
P08_opposed_20pct,RLS,not_slow_tick,none,1037,0.1036,631.913962392785,1022.18474072369,1075.04145478306,-11742.1465491605,1075.04145478306,-11742.1465491605,0,1,1,0,0,1,0,-0.474891038391233,-2.56505621282779,-489.116664894138,-2358.83546899863
P08_opposed_20pct,RLS,none,none,1038,0.1037,639.038551874723,1018.26983709116,1106.27371324652,-11690.9085301273,1106.27371324652,-11690.9085301273,1,1,1,0,1,1,0,14.5829648415386,0.876969238059415,15091.0184042302,866.134161303455
P08_opposed_20pct,RLS,none,none,1039,0.1038,637.505553146083,1008.25459132161,1103.27164168502,-11555.9009963019,1103.27164168502,-11555.9009963019,1,1,1,1,1,1,0,-2.32646385215305,1.92265673304079,-2528.12596141325,1629.69699898515
P08_opposed_20pct,RLS,none,u_hp_below_threshold,1040,0.1039,638.589922361792,1008.25459132161,1104.78393172747,-11553.2448834444,1104.78393172747,-11553.2448834444,1,0,1,1,1,0,0,-12.0415388304661,0.0129620164188999,-12535.9450933542,13.4502467578111
P08_opposed_20pct,RLS,none,not_slow_tick,1041,0.104,637.3423934526,1008.25459132161,1104.00555485074,-11532.2083933212,1104.00555485074,-11532.2083933212,1,0,1,0,1,0,0,1.16892955309874,0.310743330031219,1301.7246974775,599.383202401496
P08_opposed_20pct,RLS,none,none,1042,0.1041,636.597949533213,1016.78258848708,1105.55852945817,-11654.9342661358,1105.55852945817,-11654.9342661358,1,1,1,0,1,1,0,2.95409070466946,-1.99693213545495,3106.60260014577,-1909.68340828033
P08_opposed_20pct,RLS,none,none,1043,0.1042,635.646439099362,1008.99158793919,1106.14196636918,-11548.9078785584,1106.14196636918,-11548.9078785584,1,1,1,0,1,1,0,2.11036953519518,1.71207863368589,2199.27173775412,1822.23216178163
P08_opposed_20pct,RLS,none,not_slow_tick,1044,0.1043,635.151347828312,1008.99158793919,1108.80670122905,-11556.9489005173,1108.80670122905,-11556.9489005173,1,0,1,1,1,0,0,3.42303652763118,-0.13912636488091,3577.2659416264,-259.859575625194
P08_opposed_20pct,RLS,none,not_slow_tick,1045,0.1044,633.66948418064,1008.99158793919,1105.14672323531,-11562.6672429826,1105.14672323531,-11562.6672429826,1,0,1,1,1,0,0,-4.2793168190346,-0.101821046573699,-4455.74053519636,-194.74060905061
P08_opposed_20pct,RLS,none,not_slow_tick,1046,0.1045,632.087320121411,1008.99158793919,1101.96072175762,-11554.1006784555,1101.96072175762,-11554.1006784555,1,0,1,0,1,0,0,-2.21511459438028,0.10792549841813,-2271.27341101962,192.485607735357
P08_opposed_20pct,RLS,none,not_slow_tick,1047,0.1046,632.513222984113,1008.99158793919,1108.56158222942,-11547.351031978,1108.56158222942,-11547.351031978,1,0,1,1,1,0,0,5.66602466400543,0.0774242520876385,5929.14452306015,65.6589313482522
P08_opposed_20pct,RLS,none,not_slow_tick,1048,0.1047,630.966810448446,1008.99158793919,1105.73673010908,-11554.7389299489,1105.73673010908,-11554.7389299489,1,0,1,1,1,0,0,-1.72100113734908,-0.124154023488568,-1793.27581916695,-245.794249590432
P08_opposed_20pct,RLS,none,not_slow_tick,1049,0.1048,629.449528864449,1008.99158793919,1102.13865175152,-11554.701818198,1102.13865175152,-11554.701818198,1,0,1,1,1,0,0,-3.69666185661034,-0.0229101033322987,-3829.91227102129,2.58184711175268
P08_opposed_20pct,RLS,none,not_slow_tick,1050,0.1049,628.232250731911,1008.99158793919,1101.51976757299,-11545.5604207099,1101.51976757299,-11545.5604207099,1,0,1,1,1,0,0,1.10118065748441,0.112832717738755,1187.90093013424,208.528961456121
P08_opposed_20pct,RLS,none,none,1051,0.105,630.269904541511,1012.78242749059,1114.58615716267,-11603.6957922416,1114.58615716267,-11603.6957922416,1,1,1,1,1,1,0,8.29455061925501,-0.81086143351947,8614.41750932563,-997.925253409852
P08_opposed_20pct,RLS,none,none,1052,0.1051,630.594166956836,1017.84306332251,1114.22732283897,-11679.186816422,1114.22732283897,-11679.186816422,1,1,1,1,1,1,0,-10.1303901138387,-1.03579939321357,-10628.5381095212,-1168.43544145829
P08_opposed_20pct,RLS,none,none,1053,0.1052,629.987858087261,1023.37980359192,1111.8008582064,-11758.3568410372,1111.8008582064,-11758.3568410372,1,1,1,1,1,1,0,-7.4584502539065,-1.31288829919905,-7806.59808979346,-983.355001439351
P08_opposed_20pct,RLS,none,none,1054,0.1053,634.099723716241,1008.96765328207,1133.01668904545,-11557.8502533388,1133.01668904545,-11557.8502533388,1,1,1,0,1,1,0,11.4974765624428,3.52792439498145,11999.1748286386,3938.10033181702
P08_opposed_20pct,RLS,none,not_slow_tick,1055,0.1054,638.150595197914,1008.96765328207,1153.93012464845,-11585.9620384786,1153.93012464845,-11585.9620384786,1,0,1,0,1,0,0,10.8863428622806,-0.391685189879551,11325.7177115183,-748.22269698913
P08_opposed_20pct,RLS,none,none,1056,0.1055,637.288654083363,995.999602266122,1150.96662610369,-11409.4994868101,1150.96662610369,-11409.4994868101,1,1,1,1,1,1,0,-7.70480294880381,2.3326621226262,-8030.49202976529,2003.86662752059
P08_opposed_20pct,RLS,none,none,1057,0.1056,638.374264371442,1006.74850568062,1152.46244615039,-11564.0176425901,1152.46244615039,-11564.0176425901,1,1,1,0,1,1,0,-12.0202495608865,-2.44584027968042,-12438.4936081546,-2458.15698462981
P08_opposed_20pct,RLS,not_slow_tick,none,1058,0.1057,638.374264371442,1016.43054729548,1150.42247316148,-11701.0625317545,1150.42247316148,-11701.0625317545,0,1,1,0,0,1,0,-0.283384553059143,-2.47231485980142,-259.74539748802,-2144.83562791025
P08_opposed_20pct,RLS,none,none,1059,0.1058,646.619577254552,1003.65130926758,1187.25598605155,-11524.5176292512,1187.25598605155,-11524.5176292512,1,1,1,0,1,1,0,15.8094643027721,2.92310584551029,16451.7749207408,3063.41580731789
P08_opposed_20pct,RLS,none,u_hp_below_threshold,1060,0.1059,645.228782102221,1003.65130926758,1185.49932229342,-11552.6641670782,1185.49932229342,-11552.6641670782,1,0,1,1,1,0,0,-0.733688125682389,-0.392854013321934,-807.350168168712,-794.177308902169
P08_opposed_20pct,RLS,none,not_slow_tick,1061,0.106,646.129015147544,1003.65130926758,1186.48422672181,-11558.7799475032,1186.48422672181,-11558.7799475032,1,0,1,1,1,0,0,-11.9218916939456,-0.116558450362351,-12425.3770148548,-167.343669499583
P08_opposed_20pct,RLS,none,not_slow_tick,1062,0.1061,644.956640730454,1003.65130926758,1186.14460259096,-11531.4099896472,1186.14460259096,-11531.4099896472,1,0,1,0,1,0,0,1.22486787360817,0.425603752818736,1343.40674979218,671.888920739918
P08_opposed_20pct,RLS,none,not_slow_tick,1063,0.1062,644.051766257245,1003.65130926758,1187.17194870294,-11537.4677288561,1187.17194870294,-11537.4677288561,1,0,1,1,1,0,0,2.24081020404029,-0.148449189751846,2399.54256420604,-23.7126160944858
P08_opposed_20pct,RLS,none,not_slow_tick,1064,0.1063,643.38462102028,1003.65130926758,1189.30705936338,-11543.7241213758,1189.30705936338,-11543.7241213758,1,0,1,0,1,0,0,2.89825786229969,-0.130535060643533,3053.23883373866,-141.370850902918
P08_opposed_20pct,RLS,none,not_slow_tick,1065,0.1064,642.982899666277,1003.65130926758,1192.62051190958,-11551.9913339507,1192.62051190958,-11551.9913339507,1,0,1,1,1,0,0,3.50303672488612,-0.136596570192362,3638.58305271813,-313.704667151625
P08_opposed_20pct,RLS,none,not_slow_tick,1066,0.1065,641.819432000814,1003.65130926758,1189.16567494971,-11550.7592942174,1189.16567494971,-11550.7592942174,1,0,1,1,1,0,0,-6.21043171626363,-0.000768594301248982,-6479.92891879412,-97.1278082399831
P08_opposed_20pct,RLS,none,not_slow_tick,1067,0.1066,640.275265176093,1003.65130926758,1186.15618450124,-11537.8838153902,1186.15618450124,-11537.8838153902,1,0,1,0,1,0,0,-2.15798166990387,0.169595768876082,-2208.48311250039,297.175221219295
P08_opposed_20pct,RLS,none,not_slow_tick,1068,0.1067,640.7936115108,1003.65130926758,1193.58422845324,-11530.8801515808,1193.58422845324,-11530.8801515808,1,0,1,1,1,0,0,5.82832092852343,0.0720980322029501,6104.19611919745,94.4398486412661
