case_id,method,range_class,category,pending_command_id,selected_core_id,selected_final_id,freeze_reason_d,freeze_reason_q,estimator_state_d,estimator_state_q,sample_index,time_s,id,iq,id_ref,iq_ref,torque,torque_ref,speed_rpm,theta,Vdc,alpha_d,alpha_q,F_d,F_q,F_pred_d,F_pred_q,u_target_d,u_target_q,u_app_prev_d,u_app_prev_q,u_pending_d,u_pending_q,u_selected_final_d,u_selected_final_q,i_pred_k1_d,i_pred_k1_q,i_pred_k2_d,i_pred_k2_q,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered,voltage_utilization,gate_exc_d,gate_exc_q,gate_s2,gate_decision,alpha_update_d,alpha_update_q,reset_event,execution_time_us,timing_assertion_pass,projection_hit_d,projection_hit_q,u_hp_d,u_hp_q,y_hp_d,y_hp_q,window_energy_d,window_energy_q,regressor_rcond_d,regressor_rcond_q,reconstruction_residual_V,alpha_step_scale,native_margin_A2,native_mode_gap_A2,actual_d_violation,actual_q_violation,illegal_duration,switching_actions
C01_nominal_100rpm_10A,P,normal,core,0;4;0|3.6124845180965032e-05;2.7750309638069938e-05;3.6124845180965032e-05,0|0.0001,0|0.0001,not_slow_tick,not_slow_tick,active,active,125,0.0124,-0.341449667499034,9.63085021722719,0,10,4.70427004992413,4.86,100,1.72822995618046,48,1260.38530649351,833.988151652657,1868.77144609913,-3599.26083542722,1871.20777409075,-3597.64989649103,0,0,-5.22002951531634,4.17609447474374,1.44733572389238,8.76135714642667,0,0,0.0280911779057512,10.0017720328298,0.215211955314826,9.6420070431807,0.0463161857104307,0.128158957132224,0.0441357493182106,0.130176267738991,0,0,1,1,1,0,0,1,0,1,1,0,0,0,704.9,1,0,0,-3.60582674873008,-0.0894373928591783,-4509.47524577593,-56.2143369515272,109.778971197414,279.00396868642,0.907347330744859,0.921749275676461,0,1,0.0318410428677757,0.0818427714217936,0,0,0,4
C01_nominal_100rpm_10A,P,normal,core,0|0.0001,0;5;0|3.8883816916041554e-05;2.22323661679169e-05;3.8883816916041554e-05,0;5;0|3.8883816916041554e-05;2.22323661679169e-05;3.8883816916041554e-05,not_slow_tick,not_slow_tick,active,active,126,0.0125,0.0264037678925938,10.0012561802219,0,10,4.85870919349077,4.86,100,1.74079632679482,48,1260.38530649351,833.988151652657,1865.16200306414,-3600.14773221286,1865.16200306414,-3600.14773221286,-5.38388725424632,4.65057373116651,1.44733572389238,8.76135714642667,0,0,-5.38388725424632,4.65057373116651,0.212919968199008,9.64124140700064,-0.279141070201552,9.66907897279735,0.0779197370732677,0.109508726244858,0.0786881122765789,0.110670342641895,0,0,2,2,2,0,0.222323661679169,1,1,1,0,0,0,0,780.5,1,0,0,2.90846156595471,4.27103401488256,3671.67228492572,3566.89582355315,117.555594700703,290.727891981955,0.992036133405637,0.965875556127481,0,1,0.0504912737551424,0.0315889891715898,0,0,0,0
C01_nominal_100rpm_10A,P,normal,core,0;5;0|3.8883816916041554e-05;2.22323661679169e-05;3.8883816916041554e-05,0;4;0|3.6729498034971567e-05;2.6541003930056874e-05;3.6729498034971567e-05,0;4;0|3.6729498034971567e-05;2.6541003930056874e-05;3.6729498034971567e-05,not_slow_tick,not_slow_tick,active,active,127,0.0126,0.210085100181356,9.63920051588314,0,10,4.67007107339566,4.86,100,1.75336269740917,48,1260.38530649351,833.988151652657,1858.07483302001,-3605.24996000661,1858.07483302001,-3605.24996000661,1.6991069449479,8.32142681793429,0,0,-5.38388725424634,4.65057373116649,1.6991069449479,8.32142681793429,-0.282684655223619,9.66652785890047,0.117275770835724,10,0.0137536064251132,0,0.0139783594911764,8.46675693013991e-08,0,0,2,2,2,0,0.265410039300569,1,1,1,0,0,0,0,1404.9,1,0,0,1.38806954995922,-4.2658069749669,1738.45369120221,-3569.83442729295,117.582408337239,290.158875258922,0.992433679734411,0.967522816252131,0,1,0.146246393574887,0.0137536064251132,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;4;0|3.6729498034971567e-05;2.6541003930056874e-05;3.6729498034971567e-05,0|0.0001,0|0.0001,not_slow_tick,not_slow_tick,active,active,128,0.0127,-0.280514014403165,9.66732847635859,0,10,4.71784675157037,4.86,100,1.76592906802354,48,1260.38530649351,833.988151652657,1863.50143507115,-3603.24841636131,1863.50143507115,-3603.24841636131,0,0,-5.38388725424634,4.65057373116649,1.69910694494793,8.32142681793428,0,0,0.119989071861294,10.0010007718226,0.306339215368409,9.64067593018652,0.0938437148725324,0.129113787147325,0.0904772289311962,0.131419718949726,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1262.1,1,0,0,-3.79602681907277,0.36552841838961,-4754.13323865409,315.401729806941,131.62381091198,239.68756050794,0.835864681961961,0.792714329392684,0,1,0.0308862128526746,0.035270072274793,0,0,0,4
C01_nominal_100rpm_10A,P,normal,core,0|0.0001,0;5;0|3.8052086793248703e-05;2.3895826413502603e-05;3.8052086793248703e-05,0;5;0|3.8052086793248703e-05;2.3895826413502603e-05;3.8052086793248703e-05,not_slow_tick,not_slow_tick,active,active,129,0.0128,0.11823011245523,10.0002909769223,0,10,4.85162859899137,4.86,100,1.77849543863789,48,1260.38530649351,833.988151652657,1859.10403655599,-3605.02290361222,1859.10403655599,-3605.02290361222,-5.59421068939657,5.21308776149301,1.69910694494793,8.32142681793428,0,0,-5.59421068939657,5.21308776149301,0.304140516110829,9.63978868656106,-0.215035175668008,9.7140517388609,0.0462401267745709,0.0817664080484734,0.0469225582416369,0.0831347134509498,0,0,2,2,2,0,0.238958264135026,1,1,1,0,0,0,0,1656.7,1,0,0,3.12261901111542,3.83456242989953,3932.33421698632,3195.55977415486,132.400454733079,249.194123091654,0.942210056003996,0.947817102780812,0,1,0.0782335919515266,0.0355262812739025,0,0,0,0
C01_nominal_100rpm_10A,P,normal,core,0;5;0|3.8052086793248703e-05;2.3895826413502603e-05;3.8052086793248703e-05,0;4;0|3.7467142803437165e-05;2.5065714393125671e-05;3.7467142803437165e-05,0;4;0|3.7467142803437165e-05;2.5065714393125671e-05;3.7467142803437165e-05,not_slow_tick,not_slow_tick,active,active,130,0.0129,0.300794329951873,9.63748142261434,0,10,4.66294389306861,4.86,100,1.79106180925225,48,1260.38530649351,833.988151652657,1850.7385711586,-3610.79106347904,1850.7385711586,-3610.79106347904,1.89972396980076,7.79281391627118,0,0,-5.59421068939659,5.21308776149299,1.89972396980076,7.79281391627118,-0.219217908366705,9.71116765892749,0.205294366542194,10,0.0421457769339607,0,0.0427267942760547,5.4531826439906e-08,0,0,2,2,2,0,0.250657143931257,1,1,1,0,0,0,0,1253.3,1,0,0,1.35233646285912,-4.26252116863301,1682.00836720035,-3574.05273583344,132.187531655687,248.379003309162,0.944977076792261,0.950282129660529,0,1,0.117854223066039,0.0421457769339607,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;4;0|3.7467142803437165e-05;2.5065714393125671e-05;3.7467142803437165e-05,0|0.0001,0|0.0001,not_slow_tick,not_slow_tick,active,active,131,0.013,-0.216616154156695,9.71166909036499,0,10,4.73501784966073,4.86,100,1.80362817986661,48,1260.38530649351,833.988151652657,1857.24295668362,-3609.53748488529,1857.24295668362,-3609.53748488529,0,0,-5.59421068939659,5.21308776149299,1.89972396980076,7.79281391627118,0,0,0.208546559304708,10.0006267892969,0.39427085497307,9.63967304080835,0.155449507081196,0.129835517520303,0.150699281162901,0.132330576362336,0,0,1,1,1,0,0,1,1,1,0,0,0,0,945.5,1,0,0,-4.0297805152106,0.903038263216976,-5051.85171640916,756.123510514988,131.382498111915,247.870445229761,0.941179717799729,0.992727558209486,0,1,0.00455049291880436,0.0256139895608925,0,0,0,4
C01_nominal_100rpm_10A,P,normal,core,0|0.0001,0;5;0|3.7150783366266198e-05;2.5698433267467609e-05;3.7150783366266198e-05,0;5;0|3.7150783366266198e-05;2.5698433267467609e-05;3.7150783366266198e-05,not_slow_tick,not_slow_tick,active,active,132,0.0131,0.206704606325197,9.99976647949461,0,10,4.84500412492127,4.86,100,1.81619455048097,48,1260.38530649351,833.988151652657,1852.63807423485,-3611.68825939096,1850.33563301046,-3612.7636466438,-5.80063710946687,5.82911134722013,1.89972396980076,7.79281391627118,0,0,-5.80063710946687,5.82911134722013,0.391738169626243,9.63849011483022,-0.154332045180012,9.76335472999041,0.0238183801694453,0.0560009838179122,0.0241639425155133,0.0571508236898482,0,0,2,2,2,0,0.256984332674676,1,1,1,1,0,0,0,993.4,1,0,0,3.29094643678742,3.30862619709541,4137.68769302066,2750.45968808929,140.079133564798,239.76719023078,0.879833612818161,0.977184685216447,0,1,0.103999016182088,0.0321826036484669,0,0,0,0
C01_nominal_100rpm_10A,P,normal,core,0;5;0|3.7150783366266198e-05;2.5698433267467609e-05;3.7150783366266198e-05,0;5;0|4.3584906080394567e-05;1.2830187839210866e-05;4.3584906080394567e-05,0;5;0|4.3584906080394567e-05;1.2830187839210866e-05;4.3584906080394567e-05,not_slow_tick,not_slow_tick,active,active,133,0.0132,0.388200053017644,9.6362273012411,0,10,4.6562728239687,4.86,100,1.82876092109532,48,1260.38530649351,833.988151652657,1843.21717240725,-3617.614140177,1843.21717240725,-3617.614140177,-2.85922454259249,2.94640118482783,0,0,-5.80063710946689,5.8291113472201,-2.85922454259249,2.94640118482783,-0.158582007848935,9.76060686704796,-0.334632750753129,9.64457182084644,0.111979077876606,0.126329190536419,0.1069529302955,0.12365130768144,0,0,2,2,2,0,0.128301878392109,1,1,1,0,0,0,0,943,1,0,0,1.32166134363732,-4.25997833321698,1633.4628273699,-3577.61068645482,139.603330274587,239.425188476884,0.885314169377331,0.978297765543941,0,1,0.0336708094635815,0.0143501126598127,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;5;0|4.3584906080394567e-05;1.2830187839210866e-05;4.3584906080394567e-05,0;4;0|3.5990025405121101e-05;2.8019949189757799e-05;3.5990025405121101e-05,0;4;0|3.5990025405121101e-05;2.8019949189757799e-05;3.5990025405121101e-05,not_slow_tick,not_slow_tick,active,active,134,0.0133,-0.155447555514757,9.76093761548531,0,10,4.75474034114725,4.86,100,1.84132729170968,48,1260.38530649351,833.988151652657,1851.0533032427,-3616.78726908361,1851.0533032427,-3616.78726908361,2.5586343361662,8.59356897451135,-5.80063710946689,5.8291113472201,-2.85922454259249,2.94640118482784,2.5586343361662,8.59356897451135,-0.330714685335406,9.64498525639313,0.176877157188229,10,0.0312855287349895,0,0.0320128086986846,1.59975875508837e-05,0,0,2,2,2,0,0.280199491897578,1,1,1,0,0,0,0,926.5,1,0,0,-4.25502697753809,1.49067636330297,-5337.06933863464,1239.64002659632,155.393307284003,225.120946178678,0.912114978702185,0.905337746487908,0,1,0.128714471265011,0.0312855287349895,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;4;0|3.5990025405121101e-05;2.8019949189757799e-05;3.5990025405121101e-05,0|0.0001,0|0.0001,not_slow_tick,not_slow_tick,active,active,135,0.0134,-0.327036588618919,9.64835912114568,0,10,4.7118211713366,4.86,100,1.85389366232404,48,1260.38530649351,833.988151652657,1860.24854503391,-3608.35260720224,1860.24854503391,-3608.35260720224,0,0,-2.85922454259249,2.94640118482784,2.55863433616619,8.59356897451135,0,0,0.181474778083835,10.0042173309407,0.367499632587227,9.64338207022046,0.135055979951747,0.127176347840241,0.130197013363138,0.129127387258343,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1190.2,1,0,0,-1.2479336901305,-1.32243210913484,-1535.65940513465,-1076.58565628009,154.023381649421,221.006757386994,0.927108539535539,0.934958896168403,0,1,0.0249440200482533,0.0078796321115053,0,0,0,4
C01_nominal_100rpm_10A,P,normal,core,0|0.0001,0;5;0|3.7199799720791041e-05;2.5600400558417925e-05;3.7199799720791041e-05,0;5;0|3.7199799720791041e-05;2.5600400558417925e-05;3.7199799720791041e-05,not_slow_tick,not_slow_tick,active,active,136,0.0135,0.17892123601933,10.0039996984325,0,10,4.84905637190169,4.86,100,1.8664600329384,48,1260.38530649351,833.988151652657,1853.86468987265,-3608.89668847273,1850.67276229202,-3609.16872910797,-5.47944824228355,6.08987775380456,2.55863433616619,8.59356897451135,0,0,-5.47944824228355,6.08987775380456,0.363988512248531,9.6430828255217,-0.141565816748853,9.79005454177951,0.0200408804717697,0.0440770954274124,0.0202484020782809,0.0453540418455355,0,0,2,2,2,0,0.256004005584179,1,1,1,1,0,0,0,1842.1,1,0,0,3.96142892919676,4.10849889652125,4977.81871367499,3425.32480698519,164.845318155732,234.347661027324,0.867644107212771,0.896009286899335,0,1,0.115922904572588,0.0240362149556426,0,0,0,0
C01_nominal_100rpm_10A,P,normal,core,0;5;0|3.7199799720791041e-05;2.5600400558417925e-05;3.7199799720791041e-05,0;5;0|4.3697478471776914e-05;1.260504305644617e-05;4.3697478471776914e-05,0;5;0|4.3697478471776914e-05;1.260504305644617e-05;4.3697478471776914e-05,not_slow_tick,not_slow_tick,active,active,137,0.0136,0.360828232491774,9.64065700610928,0,10,4.66031323213058,4.86,100,1.87902640355276,48,1260.38530649351,833.988151652657,1845.1660085856,-3615.02924716256,1845.1660085856,-3615.02924716256,-2.66006066660512,3.0321802981614,0,0,-5.47944824228357,6.08987775380454,-2.66006066660512,3.0321802981614,-0.145276771876255,9.78704267056164,-0.296030308874737,9.6784199900795,0.0876339437724725,0.103413702780467,0.0833723532432078,0.101662698355983,0,0,2,2,2,0,0.126050430564462,1,1,1,0,0,0,0,1103.2,1,0,0,1.33265486337905,-4.2608165740906,1650.4449104161,-3576.28249465929,162.808922681425,235.310429479044,0.885997679348926,0.872984278893232,0,1,0.0565862972195329,0.0157797590079947,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;5;0|4.3697478471776914e-05;1.260504305644617e-05;4.3697478471776914e-05,0;4;0|3.7753568234176336e-05;2.4492863531647337e-05;3.7753568234176336e-05,0;4;0|3.7753568234176336e-05;2.4492863531647337e-05;3.7753568234176336e-05,not_slow_tick,not_slow_tick,active,active,138,0.0137,-0.142296880072196,9.78703511593332,0,10,4.7665262511911,4.86,100,1.89159277416712,48,1260.38530649351,833.988151652657,1852.61573809575,-3615.04813373336,1852.61573809575,-3615.04813373336,2.61116136713242,7.38996844285122,-5.47944824228357,6.08987775380454,-2.66006066660512,3.0321802981614,2.61116136713242,7.38996844285122,-0.292305444119663,9.6784105467941,0.222063071691632,9.93322034566326,0.0493120078091227,0.00445952223333398,0.0497087920805337,0.00405926234520852,0,0,2,2,2,0,0.244928635316473,1,1,1,0,0,0,0,1530.2,1,0,0,-3.93945370995929,1.73760812072824,-4939.88237095064,1444.87925047247,176.258977967794,220.00800678521,0.937076220028937,0.959651448062227,0,1,0.110687992190877,0.0448524855757887,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;4;0|3.7753568234176336e-05;2.4492863531647337e-05;3.7753568234176336e-05,0;5;0|4.1838994795036685e-05;1.6322010409926634e-05;4.1838994795036685e-05,0;5;0|4.1838994795036685e-05;1.6322010409926634e-05;4.1838994795036685e-05,not_slow_tick,not_slow_tick,active,active,139,0.0138,-0.288742711151655,9.68115411503991,0,10,4.72516751125042,4.86,100,1.90415914478148,48,1260.38530649351,833.988151652657,1861.52257051577,-3608.18921311885,1861.52257051577,-3608.18921311885,-3.34470143649829,4.01162734311573,-2.66006066660512,3.0321802981614,2.61116136713245,7.38996844285121,-3.34470143649829,4.01162734311573,0.226516487901646,9.93664980597052,-0.00889250956379481,9.91039585195907,7.90767263421821e-05,0.00802890334614094,8.79893673670958e-05,0.00849516141629688,0,0,2,2,2,0,0.163220104099266,1,1,1,0,0,0,0,1223.1,1,0,0,-1.0640628275668,-1.25408486816915,-1304.43507830025,-1023.82626386685,161.402136114292,221.419975563115,0.965206963612415,0.984710380710486,0,1,0.151971096653859,0.00794982661979875,0,0,0,4
C01_nominal_100rpm_10A,P,normal,core,0;5;0|4.1838994795036685e-05;1.6322010409926634e-05;4.1838994795036685e-05,0;5;0|4.377031923496831e-05;1.2459361530063387e-05;4.377031923496831e-05,0;5;0|4.377031923496831e-05;1.2459361530063387e-05;4.377031923496831e-05,none,none,active,active,140,0.0139,0.222954686159618,9.93628765939625,0,10,4.81308534081039,4.86,100,1.91672551539584,48,1260.27057981437,833.975827174972,1852.69295862878,-3609.07181017924,1848.27815268529,-3609.51310870943,-2.5144864692164,3.0941060785271,2.61116136713245,7.38996844285121,-3.34470143649828,4.01162734311575,-2.5144864692164,3.0941060785271,-0.0137403804400167,9.90989637170457,-0.145805897220961,9.80698602845431,0.0212593596644095,0.0372543932118414,0.0187762400263565,0.0380474708996216,0,0,2,2,2,0,0.124593615300634,1,1,1,1,1,1,0,1286.6,1,0,0,3.99680124586223,2.94851811269462,5013.1473453267,2457.00322919909,171.945756441608,209.130776752563,0.912833389796957,0.965967482165308,0,1,0.122745606788159,0.0159950335474319,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;5;0|4.377031923496831e-05;1.2459361530063387e-05;4.377031923496831e-05,0;5;0|4.3668561260926674e-05;1.2662877478146659e-05;4.3668561260926674e-05,0;5;0|4.3668561260926674e-05;1.2662877478146659e-05;4.3668561260926674e-05,not_slow_tick,not_slow_tick,active,active,141,0.014,-0.00938026478128927,9.90783080006696,0,10,4.81587492298199,4.86,100,1.9292918860102,48,1260.27057981437,833.975827174972,1862.48954628973,-3614.34606390582,1862.48954628973,-3614.34606390582,-2.51584151909846,3.17651135239581,-3.34470143649828,4.01162734311575,-2.51448646921641,3.0941060785271,-2.51584151909846,3.17651135239581,-0.140024642201791,9.80443716129705,-0.270839792572346,9.70791592317097,0.0733541932406315,0.0853131079370674,0.0703145022683381,0.0836491438093203,0,0,2,2,2,0,0.126628774781467,1,0,1,0,0,0,0,1174.7,1,0,0,-1.86110847988008,-0.408331837688801,-2305.81733033534,-359.955767274327,173.307061160137,191.018850535688,0.978532662880386,0.914881683137211,0,1,0.0746868920629326,0.0119589146964359,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;5;0|4.3668561260926674e-05;1.2662877478146659e-05;4.3668561260926674e-05,0;5;0|4.3763181021221478e-05;1.2473637957557052e-05;4.3763181021221478e-05,0;5;0|4.3763181021221478e-05;1.2473637957557052e-05;4.3763181021221478e-05,not_slow_tick,not_slow_tick,active,active,142,0.0141,-0.137026420906176,9.80494239081845,0,10,4.7748754623114,4.86,100,1.94185825662456,48,1260.27057981437,833.975827174972,1869.98509952877,-3613.08299010232,1869.98509952877,-3613.08299010232,-2.43872837921136,3.15993484543604,-2.51448646921641,3.0941060785271,-2.51584151909846,3.17651135239581,-2.43872837921136,3.15993484543604,-0.267092015952827,9.70854746007272,-0.387439268847796,9.61077008871664,0.150109187045314,0.151499923837652,0.147430053907658,0.146676335758409,0,0,2,2,2,0,0.124736379575571,1,1,1,0,0,0,0,1203.9,1,0,0,-0.979348836968293,-1.25956044716358,-1195.98291306638,-1049.05770314318,161.40835771384,192.454073505039,0.933055855817091,0.94127298745295,0,1,0.00850007616234758,0.00139073679233795,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;5;0|4.3763181021221478e-05;1.2473637957557052e-05;4.3763181021221478e-05,0;4;0|3.7021443570803064e-05;2.5957112858393874e-05;3.7021443570803064e-05,0;4;0|3.7021443570803064e-05;2.5957112858393874e-05;3.7021443570803064e-05,not_slow_tick,not_slow_tick,active,active,143,0.0142,-0.265168818431463,9.71077838288032,0,10,4.73797826261467,4.86,100,1.95442462723892,48,1260.27057981437,833.975827174972,1874.79309333218,-3607.50568308331,1877.19709023388,-3604.7170295738,3.25356338157824,7.64254854191041,-2.51584151909846,3.17651135239581,-2.43872837921134,3.15993484543605,3.25356338157824,7.64254854191041,-0.384794872255918,9.6138376075771,0.212961857703911,9.89073597881618,0.045352752836701,0.0119386263252584,0.0431356639466199,0.0112182261775672,0,0,2,2,2,0,0.259571128583939,1,1,1,1,0,0,0,1174.6,1,0,0,-0.93166869250783,-1.11829741463012,-1140.89806071686,-913.723005537419,155.270764794708,172.893099475203,0.943811745083907,0.878498724374581,0,1,0.114647247163299,0.0334141265114426,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;4;0|3.7021443570803064e-05;2.5957112858393874e-05;3.7021443570803064e-05,0;5;0|4.0831410460378572e-05;1.833717907924286e-05;4.0831410460378572e-05,0;5;0|4.0831410460378572e-05;1.833717907924286e-05;4.0831410460378572e-05,not_slow_tick,not_slow_tick,active,active,144,0.0143,-0.383966214539324,9.61701653330932,0,10,4.70045682310922,4.86,100,1.96699099785328,48,1260.27057981437,833.975827174972,1877.46573684909,-3598.86120537537,1877.46573684909,-3598.86120537537,-3.46724273465403,4.73396732194184,-2.43872837921134,3.15993484543605,3.25356338157825,7.64254854191041,-3.46724273465403,4.73396732194184,0.213817380082026,9.89450048696825,-0.0354024473890235,9.92941579774429,0.00125333328113258,0.00498212960807563,0.00159281777501083,0.00545969289585948,0,0,2,2,2,0,0.183371790792429,1,1,1,0,0,0,0,1072,1,0,0,-0.811827774989673,-1.07813022551039,-995.075644215474,-864.216350772844,153.900849924883,155.820522297391,0.870309034982588,0.978336339685602,0,1,0.155017870391924,0.00372879632694305,0,0,0,4
C01_nominal_100rpm_10A,P,normal,core,0;5;0|4.0831410460378572e-05;1.833717907924286e-05;4.0831410460378572e-05,0;5;0|4.3859071804312348e-05;1.2281856391375307e-05;4.3859071804312348e-05,0;5;0|4.3859071804312348e-05;1.2281856391375307e-05;4.3859071804312348e-05,not_slow_tick,not_slow_tick,active,active,145,0.0144,0.207691270752095,9.8940838719667,0,10,4.79372937483928,4.86,100,1.97955736846764,48,1260.27057981437,833.975827174972,1862.15046352426,-3599.90274287925,1854.49282686184,-3600.42351163119,-2.28225952163731,3.19964321591276,3.25356338157825,7.64254854191041,-3.46724273465404,4.73396732194183,-2.28225952163731,3.19964321591276,-0.0438258477176816,9.92884295211715,-0.146003018093569,9.8356431107196,0.021316881292431,0.0270131870539309,0.0190198717493691,0.0282350716904084,0,0,2,2,2,0,0.122818563913753,1,1,1,1,0,0,0,1101.2,1,0,0,4.63644078650992,3.23425929741577,5803.99951128846,2701.87175493535,162.395446549838,166.27295645307,0.856800906568052,0.910154792612929,0,1,0.132986812946069,0.00569630576149984,0,0,0,2
