case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
D03_id_iq_step,B2,0;5;0|3.077908123741645e-05;3.8441837525167112e-05;3.077908123741645e-05,0;6;0|2.9898212394134545e-05;4.0203575211730916e-05;2.9898212394134545e-05,0;6;0|2.9898212394134545e-05;4.0203575211730916e-05;2.9898212394134545e-05,237,0.0236,0.128178754827163,0.139812517960731,0.148358013708963,0.135877524151966,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|2.9898212394134545e-05;4.0203575211730916e-05;2.9898212394134545e-05,0;5;6;5;0|2.3890138125131534e-05;1.7848853507108847e-05;1.6522016735519253e-05;1.7848853507108847e-05;2.3890138125131534e-05,0;5;6;5;0|2.3890138125131534e-05;1.7848853507108847e-05;1.6522016735519253e-05;1.7848853507108847e-05;2.3890138125131534e-05,238,0.0237,5.83421951066779e-11,3.72591436150597e-10,0.000306107573927656,5.11338519610894e-05,0,0,3,3,3,0
D03_id_iq_step,B2,0;5;6;5;0|2.3890138125131534e-05;1.7848853507108847e-05;1.6522016735519253e-05;1.7848853507108847e-05;2.3890138125131534e-05,0;6;0|3.6364147872555407e-05;2.7271704254889184e-05;3.6364147872555407e-05,0;6;0|3.6364147872555407e-05;2.7271704254889184e-05;3.6364147872555407e-05,239,0.0238,0.0880284405893131,0.105853390988579,0.0848570462737061,0.100540974034315,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.6364147872555407e-05;2.7271704254889184e-05;3.6364147872555407e-05,0;5;6;5;0|2.447859436581561e-05;1.4739760292786775e-05;2.1563290682795237e-05;1.4739760292786775e-05;2.447859436581561e-05,0;5;6;5;0|2.447859436581561e-05;1.4739760292786775e-05;2.1563290682795237e-05;1.4739760292786775e-05;2.447859436581561e-05,240,0.0239,8.11613437223816e-11,3.02079821396158e-10,7.92456651773901e-06,1.47972115301123e-05,0,0,3,3,3,0
D03_id_iq_step,B2,0;5;6;5;0|2.447859436581561e-05;1.4739760292786775e-05;2.1563290682795237e-05;1.4739760292786775e-05;2.447859436581561e-05,0;6;0|3.5821945717502995e-05;2.8356108564994011e-05;3.5821945717502995e-05,0;6;0|3.5821945717502995e-05;2.8356108564994011e-05;3.5821945717502995e-05,241,0.024,0.0573429288634712,0.0701379960763058,0.0551365066403213,0.069245975124531,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.5821945717502995e-05;2.8356108564994011e-05;3.5821945717502995e-05,0;5;6;5;0|2.5507404676635306e-05;1.1724084294322038e-05;2.5537022058085318e-05;1.1724084294322038e-05;2.5507404676635306e-05,0;5;6;5;0|2.5507404676635306e-05;1.1724084294322038e-05;2.5537022058085318e-05;1.1724084294322038e-05;2.5507404676635306e-05,242,0.0241,8.38797069194111e-11,1.99938182667904e-10,9.75825220414173e-06,7.724611090276e-09,0,0,3,3,3,0
D03_id_iq_step,B2,0;5;6;5;0|2.5507404676635306e-05;1.1724084294322038e-05;2.5537022058085318e-05;1.1724084294322038e-05;2.5507404676635306e-05,0;6;0|3.5139336884427977e-05;2.9721326231144043e-05;3.5139336884427977e-05,0;6;0|3.5139336884427977e-05;2.9721326231144043e-05;3.5139336884427977e-05,243,0.0242,0.0400998019964996,0.0412274051005024,0.0380871480327188,0.0414829532656111,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.5139336884427977e-05;2.9721326231144043e-05;3.5139336884427977e-05,0;6;0|3.4743665846700045e-05;3.0512668306599919e-05;3.4743665846700045e-05,0;6;0|3.4743665846700045e-05;3.0512668306599919e-05;3.4743665846700045e-05,244,0.0243,0.139588086810003,0.138200326730081,0.145055489964795,0.134618540815347,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.4743665846700045e-05;3.0512668306599919e-05;3.4743665846700045e-05,0;5;6;5;0|2.3357502669805388e-05;1.2148682072837392e-05;2.8987630514714453e-05;1.2148682072837392e-05;2.3357502669805388e-05,0;5;6;5;0|2.3357502669805388e-05;1.2148682072837392e-05;2.8987630514714453e-05;1.2148682072837392e-05;2.3357502669805388e-05,245,0.0244,2.0994471144384e-10,2.84464294451176e-10,2.91103962344931e-05,6.89175519428686e-05,0,0,3,3,3,0
D03_id_iq_step,B2,0;5;6;5;0|2.3357502669805388e-05;1.2148682072837392e-05;2.8987630514714453e-05;1.2148682072837392e-05;2.3357502669805388e-05,0;6;0|3.369783337722913e-05;3.2604333245541745e-05;3.369783337722913e-05,0;6;0|3.369783337722913e-05;3.2604333245541745e-05;3.369783337722913e-05,246,0.0245,0.0222760121777554,0.00646219233914461,0.0193142375008876,0.00678046561115327,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.369783337722913e-05;3.2604333245541745e-05;3.369783337722913e-05,0;6;0|3.3939863770970509e-05;3.2120272458058994e-05;3.3939863770970509e-05,0;6;0|3.3939863770970509e-05;3.2120272458058994e-05;3.3939863770970509e-05,247,0.0246,0.0532798365342347,0.0266151178018351,0.0501270766926073,0.0277012363832614,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.3939863770970509e-05;3.2120272458058994e-05;3.3939863770970509e-05,0;6;0|3.3473640762159311e-05;3.3052718475681376e-05;3.3473640762159311e-05,0;6;0|3.3473640762159311e-05;3.3052718475681376e-05;3.3473640762159311e-05,248,0.0247,0.0790347639686366,0.0467091318772452,0.0797672864882663,0.0449321460305418,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.3473640762159311e-05;3.3052718475681376e-05;3.3473640762159311e-05,0;6;0|3.3088724570845765e-05;3.3822550858308474e-05;3.3088724570845765e-05,0;6;0|3.3088724570845765e-05;3.3822550858308474e-05;3.3088724570845765e-05,249,0.0248,0.0913601104265464,0.0536979363620171,0.0943938030490225,0.0503695750172786,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.3088724570845765e-05;3.3822550858308474e-05;3.3088724570845765e-05,0;6;0|3.2448363777910571e-05;3.510327244417887e-05;3.2448363777910571e-05,0;6;0|3.2448363777910571e-05;3.510327244417887e-05;3.2448363777910571e-05,250,0.0249,0.0879317066131579,0.0399725644348153,0.0902176535730985,0.0371359663915434,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.2448363777910571e-05;3.510327244417887e-05;3.2448363777910571e-05,0;6;0|3.1438745261766944e-05;3.7122509476466116e-05;3.1438745261766944e-05,0;6;0|3.1438745261766944e-05;3.7122509476466116e-05;3.1438745261766944e-05,251,0.025,0.0704100544316204,0.0108442854250393,0.069451193557178,0.00991410785220484,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.1438745261766944e-05;3.7122509476466116e-05;3.1438745261766944e-05,0;6;0|3.1471604515325544e-05;3.7056790969348916e-05;3.1471604515325544e-05,0;6;0|3.1471604515325544e-05;3.7056790969348916e-05;3.1471604515325544e-05,252,0.0251,0.0318423074580517,0,0.0280749152716092,1.00044338686616e-07,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.1471604515325544e-05;3.7056790969348916e-05;3.1471604515325544e-05,0;6;0|3.3606782927148328e-05;3.2786434145703356e-05;3.3606782927148328e-05,0;6;0|3.3606782927148328e-05;3.2786434145703356e-05;3.3606782927148328e-05,253,0.0252,2.3595819515715e-05,0,0.000447432987926521,5.25566964099201e-05,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.3606782927148328e-05;3.2786434145703356e-05;3.3606782927148328e-05,0;6;0|3.3661090117322027e-05;3.2677819765355945e-05;3.3661090117322027e-05,0;6;0|3.3661090117322027e-05;3.2677819765355945e-05;3.3661090117322027e-05,254,0.0253,0.0596763498170227,0,0.0655974723752104,0.000245168255207364,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.3661090117322027e-05;3.2677819765355945e-05;3.3661090117322027e-05,0;1;6;1;0|2.8831598301316797e-05;7.6852418311497405e-06;2.6966319735066926e-05;7.6852418311497405e-06;2.8831598301316797e-05,0;1;6;1;0|2.8831598301316797e-05;7.6852418311497405e-06;2.6966319735066926e-05;7.6852418311497405e-06;2.8831598301316797e-05,255,0.0254,1.46054757534884e-10,1.03790516372933e-11,1.34174460101782e-06,0.000324040692683597,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;6;1;0|2.8831598301316797e-05;7.6852418311497405e-06;2.6966319735066926e-05;7.6852418311497405e-06;2.8831598301316797e-05,0;6;0|3.3596595334252499e-05;3.2806809331495014e-05;3.3596595334252499e-05,0;6;0|3.3596595334252499e-05;3.2806809331495014e-05;3.3596595334252499e-05,256,0.0255,0.110541638861391,0,0.110533623203013,0.000198599009765329,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.3596595334252499e-05;3.2806809331495014e-05;3.3596595334252499e-05,0;1;6;1;0|2.7916754392818039e-05;1.0269929739075504e-05;2.3626631736212916e-05;1.0269929739075504e-05;2.7916754392818039e-05,0;1;6;1;0|2.7916754392818039e-05;1.0269929739075504e-05;2.3626631736212916e-05;1.0269929739075504e-05;2.7916754392818039e-05,257,0.0256,2.23456538065945e-10,2.39204070208213e-11,8.64899341579701e-08,0.000139190656867642,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;6;1;0|2.7916754392818039e-05;1.0269929739075504e-05;2.3626631736212916e-05;1.0269929739075504e-05;2.7916754392818039e-05,0;1;6;1;0|3.0386177659158472e-05;6.2712810795696475e-06;2.668508252254377e-05;6.2712810795696475e-06;3.0386177659158472e-05,0;1;6;1;0|3.0386177659158472e-05;6.2712810795696475e-06;2.668508252254377e-05;6.2712810795696475e-06;3.0386177659158472e-05,258,0.0257,7.16479642737159e-11,9.24117728413673e-12,3.17228574992063e-06,2.17840011668886e-05,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;6;1;0|3.0386177659158472e-05;6.2712810795696475e-06;2.668508252254377e-05;6.2712810795696475e-06;3.0386177659158472e-05,0;1;6;1;0|3.0326216988650169e-05;6.8525306570157825e-06;2.5642504708668108e-05;6.8525306570157825e-06;3.0326216988650169e-05,0;1;6;1;0|3.0326216988650169e-05;6.8525306570157825e-06;2.5642504708668108e-05;6.8525306570157825e-06;3.0326216988650169e-05,259,0.0258,7.75203369172067e-11,1.1936986027228e-11,3.12710177759609e-05,2.4171718894567e-06,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;6;1;0|3.0326216988650169e-05;6.8525306570157825e-06;2.5642504708668108e-05;6.8525306570157825e-06;3.0326216988650169e-05,0;1;6;1;0|3.0284545340958731e-05;7.6684015177416744e-06;2.4094106282599197e-05;7.6684015177416744e-06;3.0284545340958731e-05,0;1;6;1;0|3.0284545340958731e-05;7.6684015177416744e-06;2.4094106282599197e-05;7.6684015177416744e-06;3.0284545340958731e-05,260,0.0259,8.46389942873706e-11,1.54450059528263e-11,2.27807124053899e-05,8.2837037805203e-07,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;6;1;0|3.0284545340958731e-05;7.6684015177416744e-06;2.4094106282599197e-05;7.6684015177416744e-06;3.0284545340958731e-05,0;1;6;1;0|3.0195701185177356e-05;8.3592294956705997e-06;2.2890138638304094e-05;8.3592294956705997e-06;3.0195701185177356e-05,0;1;6;1;0|3.0195701185177356e-05;8.3592294956705997e-06;2.2890138638304094e-05;8.3592294956705997e-06;3.0195701185177356e-05,261,0.026,8.96441222420759e-11,1.92711599763524e-11,1.30836145614283e-05,3.36225199097269e-07,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;6;1;0|3.0195701185177356e-05;8.3592294956705997e-06;2.2890138638304094e-05;8.3592294956705997e-06;3.0195701185177356e-05,0;1;6;1;0|3.0139557069777942e-05;9.0305202359712385e-06;2.1659845388501648e-05;9.0305202359712385e-06;3.0139557069777942e-05,0;1;6;1;0|3.0139557069777942e-05;9.0305202359712385e-06;2.1659845388501648e-05;9.0305202359712385e-06;3.0139557069777942e-05,262,0.0261,9.22059045483025e-11,2.32432282864863e-11,7.26068698417989e-06,2.48082619542653e-07,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;6;1;0|3.0139557069777942e-05;9.0305202359712385e-06;2.1659845388501648e-05;9.0305202359712385e-06;3.0139557069777942e-05,0;1;0|3.6035465614060969e-05;2.7929068771878071e-05;3.6035465614060969e-05,0;1;0|3.6035465614060969e-05;2.7929068771878071e-05;3.6035465614060969e-05,263,0.0262,0.151315743259534,0.155256780487669,0.15925977695205,0.149794229972023,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.6035465614060969e-05;2.7929068771878071e-05;3.6035465614060969e-05,0;6;0|3.1428092663070466e-05;3.7143814673859074e-05;3.1428092663070466e-05,0;6;0|3.1428092663070466e-05;3.7143814673859074e-05;3.1428092663070466e-05,264,0.0263,0.134081201263652,0.080427978263854,0.118390749970181,0.0747133384109204,0,0,2,2,2,0
D03_id_iq_step,B2,0;6;0|3.1428092663070466e-05;3.7143814673859074e-05;3.1428092663070466e-05,0;1;0|2.9371201942411825e-05;4.1257596115176354e-05;2.9371201942411825e-05,0;1;0|2.9371201942411825e-05;4.1257596115176354e-05;2.9371201942411825e-05,265,0.0264,0.138046447237594,0.145935749127057,0.160344813020444,0.143099308238083,1,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|2.9371201942411825e-05;4.1257596115176354e-05;2.9371201942411825e-05,0;1;6;1;0|2.3720304474401671e-05;8.3125501261998764e-06;3.5934290798796913e-05;8.3125501261998764e-06;2.3720304474401671e-05,0;1;6;1;0|2.3720304474401671e-05;8.3125501261998764e-06;3.5934290798796913e-05;8.3125501261998764e-06;2.3720304474401671e-05,266,0.0265,2.59320198039124e-10,1.20469792338772e-10,0.000319415832836211,3.94310006859469e-05,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;6;1;0|2.3720304474401671e-05;8.3125501261998764e-06;3.5934290798796913e-05;8.3125501261998764e-06;2.3720304474401671e-05,0;1;0|3.6356106654644659e-05;2.7287786690710694e-05;3.6356106654644659e-05,0;1;0|3.6356106654644659e-05;2.7287786690710694e-05;3.6356106654644659e-05,267,0.0266,0.0854400463397571,0.102935844921336,0.0814269462414094,0.0983358006643784,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.6356106654644659e-05;2.7287786690710694e-05;3.6356106654644659e-05,0;1;6;1;0|2.453816732158949e-05;1.1008852412839258e-05;2.8905960531142507e-05;1.1008852412839258e-05;2.453816732158949e-05,0;1;6;1;0|2.453816732158949e-05;1.1008852412839258e-05;2.8905960531142507e-05;1.1008852412839258e-05;2.453816732158949e-05,268,0.0267,2.55396419096044e-10,1.60649776647877e-10,1.68659386305828e-05,9.11232435599205e-06,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;6;1;0|2.453816732158949e-05;1.1008852412839258e-05;2.8905960531142507e-05;1.1008852412839258e-05;2.453816732158949e-05,0;1;0|3.5757341472775149e-05;2.8485317054449707e-05;3.5757341472775149e-05,0;1;0|3.5757341472775149e-05;2.8485317054449707e-05;3.5757341472775149e-05,269,0.0268,0.0551173965234205,0.066806365308205,0.0525164706227725,0.0662738696890341,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.5757341472775149e-05;2.8485317054449707e-05;3.5757341472775149e-05,0;1;6;1;0|2.5637159506766772e-05;1.2954042165974922e-05;2.2817596654516615e-05;1.2954042165974922e-05;2.5637159506766772e-05,0;1;6;1;0|2.5637159506766772e-05;1.2954042165974922e-05;2.2817596654516615e-05;1.2954042165974922e-05;2.5637159506766772e-05,270,0.0269,1.88214829379166e-10,1.61543670351231e-10,1.58605511337215e-05,1.60666302677501e-07,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;6;1;0|2.5637159506766772e-05;1.2954042165974922e-05;2.2817596654516615e-05;1.2954042165974922e-05;2.5637159506766772e-05,0;1;0|3.5041153814657367e-05;2.9917692370685268e-05;3.5041153814657367e-05,0;1;0|3.5041153814657367e-05;2.9917692370685268e-05;3.5041153814657367e-05,271,0.027,0.0384209207434371,0.0381042814278813,0.0361974091243527,0.0384914952897641,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.5041153814657367e-05;2.9917692370685268e-05;3.5041153814657367e-05,0;1;0|3.4705416826263312e-05;3.0589166347473375e-05;3.4705416826263312e-05,0;1;0|3.4705416826263312e-05;3.0589166347473375e-05;3.4705416826263312e-05,272,0.0271,0.131188858207096,0.128715845108687,0.13573333857964,0.125586374701617,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.4705416826263312e-05;3.0589166347473375e-05;3.4705416826263312e-05,0;1;6;1;0|2.3648767671638851e-05;1.4687995687357881e-05;2.3326473282006549e-05;1.4687995687357881e-05;2.3648767671638851e-05,0;1;6;1;0|2.3648767671638851e-05;1.4687995687357881e-05;2.3326473282006549e-05;1.4687995687357881e-05;2.3648767671638851e-05,273,0.0272,2.16802510914716e-10,3.06409141246816e-10,2.10968651389732e-05,6.06714702919752e-05,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;6;1;0|2.3648767671638851e-05;1.4687995687357881e-05;2.3326473282006549e-05;1.4687995687357881e-05;2.3648767671638851e-05,0;1;0|3.3515691119152569e-05;3.2968617761694874e-05;3.3515691119152569e-05,0;1;0|3.3515691119152569e-05;3.2968617761694874e-05;3.3515691119152569e-05,274,0.0273,0.0211516384949215,0.00473786716832967,0.0181982210937847,0.00503495419709568,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.3515691119152569e-05;3.2968617761694874e-05;3.3515691119152569e-05,0;1;0|3.3833494032264384e-05;3.2333011935471238e-05;3.3833494032264384e-05,0;1;0|3.3833494032264384e-05;3.2333011935471238e-05;3.3833494032264384e-05,275,0.0274,0.0487625583434062,0.020637659225699,0.0453413891947116,0.02165218958112,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.3833494032264384e-05;3.2333011935471238e-05;3.3833494032264384e-05,0;1;0|3.332644631832812e-05;3.3347107363343772e-05;3.332644631832812e-05,0;1;0|3.332644631832812e-05;3.3347107363343772e-05;3.332644631832812e-05,276,0.0275,0.070327687140476,0.0348187766438785,0.0700721952237066,0.0335226599006169,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.332644631832812e-05;3.3347107363343772e-05;3.332644631832812e-05,0;1;0|3.2876797836652892e-05;3.4246404326694213e-05;3.2876797836652892e-05,0;1;0|3.2876797836652892e-05;3.4246404326694213e-05;3.2876797836652892e-05,277,0.0276,0.0787627524332136,0.0358466210734362,0.0802248737204951,0.0335153671562487,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.2876797836652892e-05;3.4246404326694213e-05;3.2876797836652892e-05,0;1;0|3.2155543656702454e-05;3.5688912686595091e-05;3.2155543656702454e-05,0;1;0|3.2155543656702454e-05;3.5688912686595091e-05;3.2155543656702454e-05,278,0.0277,0.0727023721039307,0.0198652898292252,0.0730471620317584,0.0182469166793617,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.2155543656702454e-05;3.5688912686595091e-05;3.2155543656702454e-05,0;1;0|3.1029154844648758e-05;3.7941690310702495e-05;3.1029154844648758e-05,0;1;0|3.1029154844648758e-05;3.7941690310702495e-05;3.1029154844648758e-05,279,0.0278,0.0545206476716373,0.000523883829851778,0.0517000713877369,0.000399392794507218,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.1029154844648758e-05;3.7941690310702495e-05;3.1029154844648758e-05,0;1;0|3.3068593849358864e-05;3.3862812301282284e-05;3.3068593849358864e-05,0;1;0|3.3068593849358864e-05;3.3862812301282284e-05;3.3068593849358864e-05,280,0.0279,0.00997878288311441,0,0.00742761778346276,8.68392702835461e-06,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.3068593849358864e-05;3.3862812301282284e-05;3.3068593849358864e-05,0;1;0|3.3598953607204201e-05;3.2802092785591597e-05;3.3598953607204201e-05,0;1;0|3.3598953607204201e-05;3.2802092785591597e-05;3.3598953607204201e-05,281,0.028,0.00971020169322767,0,0.0125303374756869,0.000100682867416937,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.3598953607204201e-05;3.2802092785591597e-05;3.3598953607204201e-05,0;1;0|3.1630147074918562e-05;3.6739705850162873e-05;3.1630147074918562e-05,0;1;0|3.1630147074918562e-05;3.6739705850162873e-05;3.1630147074918562e-05,282,0.0281,0.103929398520628,0.0111498209207224,0.109657853980774,0.00757799420505041,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.1630147074918562e-05;3.6739705850162873e-05;3.1630147074918562e-05,0;1;2;1;0|2.9884448086899664e-05;1.0867573326164773e-05;1.8495957173871134e-05;1.0867573326164773e-05;2.9884448086899664e-05,0;1;2;1;0|2.9884448086899664e-05;1.0867573326164773e-05;1.8495957173871134e-05;1.0867573326164773e-05;2.9884448086899664e-05,283,0.0282,3.2915264170788e-12,7.74045407493919e-11,5.54890033256333e-06,0.000378010245250001,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;2;1;0|2.9884448086899664e-05;1.0867573326164773e-05;1.8495957173871134e-05;1.0867573326164773e-05;2.9884448086899664e-05,0;1;0|3.3256011139186126e-05;3.3487977721627753e-05;3.3256011139186126e-05,0;1;0|3.3256011139186126e-05;3.3487977721627753e-05;3.3256011139186126e-05,284,0.0283,0.11736811055776,0.000245697230310402,0.117139135848712,9.63999196512414e-06,0,0,2,2,2,0
D03_id_iq_step,B2,0;1;0|3.3256011139186126e-05;3.3487977721627753e-05;3.3256011139186126e-05,0;1;2;1;0|2.8073540255533415e-05;1.1297939080004572e-05;2.1257041328924027e-05;1.1297939080004572e-05;2.8073540255533415e-05,0;1;2;1;0|2.8073540255533415e-05;1.1297939080004572e-05;2.1257041328924027e-05;1.1297939080004572e-05;2.8073540255533415e-05,285,0.0284,1.10925073884137e-12,1.28328074859437e-10,2.51710807294441e-06,8.52544444385416e-05,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;2;1;0|2.8073540255533415e-05;1.1297939080004572e-05;2.1257041328924027e-05;1.1297939080004572e-05;2.8073540255533415e-05,0;1;2;1;0|3.0360501318529611e-05;1.3209031051341781e-05;1.2860935260257226e-05;1.3209031051341781e-05;3.0360501318529611e-05,0;1;2;1;0|3.0360501318529611e-05;1.3209031051341781e-05;1.2860935260257226e-05;1.3209031051341781e-05;3.0360501318529611e-05,286,0.0285,9.81858550313185e-14,7.23748930925891e-11,1.21788143741627e-05,6.21958705880884e-06,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;2;1;0|3.0360501318529611e-05;1.3209031051341781e-05;1.2860935260257226e-05;1.3209031051341781e-05;3.0360501318529611e-05,0;1;2;1;0|3.0303829801231432e-05;1.2686125187358527e-05;1.4020090022820093e-05;1.2686125187358527e-05;3.0303829801231432e-05,0;1;2;1;0|3.0303829801231432e-05;1.2686125187358527e-05;1.4020090022820093e-05;1.2686125187358527e-05;3.0303829801231432e-05,287,0.0286,2.71211589787366e-14,7.35504927552208e-11,1.5778958749394e-05,1.17678347935365e-05,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;2;1;0|3.0303829801231432e-05;1.2686125187358527e-05;1.4020090022820093e-05;1.2686125187358527e-05;3.0303829801231432e-05,0;1;2;1;0|3.0275188281176942e-05;1.1907105595219287e-05;1.5635412247207544e-05;1.1907105595219287e-05;3.0275188281176942e-05,0;1;2;1;0|3.0275188281176942e-05;1.1907105595219287e-05;1.5635412247207544e-05;1.1907105595219287e-05;3.0275188281176942e-05,288,0.0287,4.14540107891459e-13,7.31247331272424e-11,1.23074460024583e-05,5.3609608186406e-06,0,0,3,3,3,0
D03_id_iq_step,B2,0;1;2;1;0|3.0275188281176942e-05;1.1907105595219287e-05;1.5635412247207544e-05;1.1907105595219287e-05;3.0275188281176942e-05,0;1;2;1;0|3.0189933248401059e-05;1.1303229058649855e-05;1.7013675385898169e-05;1.1303229058649855e-05;3.0189933248401059e-05,0;1;2;1;0|3.0189933248401059e-05;1.1303229058649855e-05;1.7013675385898169e-05;1.1303229058649855e-05;3.0189933248401059e-05,289,0.0288,1.26834685735033e-12,7.32397190938517e-11,6.82456152292862e-06,2.65016754331295e-06,0,0,3,3,3,0
