case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.538795635980542e-05;2.9224087280389167e-05;3.538795635980542e-05,0;2;0|3.538795635980542e-05;2.9224087280389167e-05;3.538795635980542e-05,914,0.0913,0.00116302973879191,0,0.00149382973294985,1.81681666514326e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.538795635980542e-05;2.9224087280389167e-05;3.538795635980542e-05,0|0.0001,0|0.0001,915,0.0914,0.0222011095586829,0.131554178918868,0.0212463548148895,0.131655111563141,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.5495792850947274e-05;2.9008414298105453e-05;3.5495792850947274e-05,0;2;0|3.5495792850947274e-05;2.9008414298105453e-05;3.5495792850947274e-05,916,0.0915,0.00530311821048518,0,0.00542269037352648,9.08791499606219e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.5495792850947274e-05;2.9008414298105453e-05;3.5495792850947274e-05,0|0.0001,0|0.0001,917,0.0916,0.0121342414043779,0.130826310911349,0.0123730489208989,0.129794579798182,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.5674436334702159e-05;2.8651127330595694e-05;3.5674436334702159e-05,0;2;0|3.5674436334702159e-05;2.8651127330595694e-05;3.5674436334702159e-05,918,0.0917,0.00597307161925721,0,0.00574860402935748,1.43253929821207e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.5674436334702159e-05;2.8651127330595694e-05;3.5674436334702159e-05,0|0.0001,0|0.0001,919,0.0918,0.0116560094643527,0.130108281653251,0.0118993678714057,0.12960751240622,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.5814223191006089e-05;2.8371553617987828e-05;3.5814223191006089e-05,0;2;0|3.5814223191006089e-05;2.8371553617987828e-05;3.5814223191006089e-05,920,0.0919,0.00228820105965655,0,0.00224789084516451,5.861482563709e-08,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.5814223191006089e-05;2.8371553617987828e-05;3.5814223191006089e-05,0|0.0001,0|0.0001,921,0.092,0.0188822453690812,0.130318972731554,0.0188057357348656,0.130460511647906,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.5908358395317773e-05;2.8183283209364452e-05;3.5908358395317773e-05,0;2;0|3.5908358395317773e-05;2.8183283209364452e-05;3.5908358395317773e-05,922,0.0921,0.000109189730760252,0,9.02655760073308e-05,3.89721902993832e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.5908358395317773e-05;2.8183283209364452e-05;3.5908358395317773e-05,0|0.0001,0|0.0001,923,0.0922,0.0379990691941793,0.130667611867782,0.0373839812501425,0.131424128925634,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.5984287491908771e-05;2.8031425016182465e-05;3.5984287491908771e-05,0;2;0|3.5984287491908771e-05;2.8031425016182465e-05;3.5984287491908771e-05,924,0.0923,0.00919690324349914,0,0.00878193128114428,2.12479315639621e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.5984287491908771e-05;2.8031425016182465e-05;3.5984287491908771e-05,0|0.0001,0|0.0001,925,0.0924,0.0780149785314735,0.131179846812271,0.0764727177362459,0.132532281944147,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.6041798348123303e-05;2.7916403303753402e-05;3.6041798348123303e-05,0;2;0|3.6041798348123303e-05;2.7916403303753402e-05;3.6041798348123303e-05,926,0.0925,0.0430423252369613,0,0.0416662816078758,5.10131857595986e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.6041798348123303e-05;2.7916403303753402e-05;3.6041798348123303e-05,0|0.0001,0|0.0001,927,0.0926,0.151721310686549,0.131851392150348,0.148696424853039,0.13378047489083,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.3965208870344649e-05;3.2069582259310713e-05;3.3965208870344649e-05,0;2;0|3.3965208870344649e-05;3.2069582259310713e-05;3.3965208870344649e-05,928,0.0927,0.0959521685299802,0.0122132984062764,0.093976114999155,0.0114893483858406,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.3965208870344649e-05;3.2069582259310713e-05;3.3965208870344649e-05,0;3;0|4.3520859895120261e-05;1.2958280209759486e-05;4.3520859895120261e-05,0;3;0|4.3520859895120261e-05;1.2958280209759486e-05;4.3520859895120261e-05,929,0.0928,1.23259516440783e-32,0.0199782846811857,7.27345482892347e-06,0.0207527809267418,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3520859895120261e-05;1.2958280209759486e-05;4.3520859895120261e-05,0;2;0|4.034542519806415e-05;1.9309149603871704e-05;4.034542519806415e-05,0;2;0|4.034542519806415e-05;1.9309149603871704e-05;4.034542519806415e-05,930,0.0929,0.00183618812676837,0,0.00264508221424456,1.69140222956144e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|4.034542519806415e-05;1.9309149603871704e-05;4.034542519806415e-05,0|0.0001,0|0.0001,931,0.093,0.0526378415096761,0.132844305652919,0.0551293377149158,0.130931946987052,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.6208269550201986e-05;2.7583460899596026e-05;3.6208269550201986e-05,0;2;0|3.6208269550201986e-05;2.7583460899596026e-05;3.6208269550201986e-05,932,0.0931,0.0616958089281468,0,0.0610624206589756,3.4882591155726e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.6208269550201986e-05;2.7583460899596026e-05;3.6208269550201986e-05,0;3;0|4.4155330606454051e-05;1.1689338787091899e-05;4.4155330606454051e-05,0;3;0|4.4155330606454051e-05;1.1689338787091899e-05;4.4155330606454051e-05,933,0.0932,7.70371977754894e-34,0.0603039559063771,4.44595047822434e-06,0.0598356756272424,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.4155330606454051e-05;1.1689338787091899e-05;4.4155330606454051e-05,0;2;0|3.8507485058294978e-05;2.2985029883410041e-05;3.8507485058294978e-05,0;2;0|3.8507485058294978e-05;2.2985029883410041e-05;3.8507485058294978e-05,934,0.0933,0.00411294355299939,0,0.00422595436419592,1.97641769313527e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.8507485058294978e-05;2.2985029883410041e-05;3.8507485058294978e-05,0|0.0001,0|0.0001,935,0.0934,0.0614790951629854,0.131057790997162,0.0616178382338741,0.13030020873854,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.6358076010206951e-05;2.7283847979586102e-05;3.6358076010206951e-05,0;2;0|3.6358076010206951e-05;2.7283847979586102e-05;3.6358076010206951e-05,936,0.0935,0.101950513492542,0,0.100025857744303,5.93754085252144e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.6358076010206951e-05;2.7283847979586102e-05;3.6358076010206951e-05,0;3;0|4.3080906300861345e-05;1.3838187398277321e-05;4.3080906300861345e-05,0;3;0|4.3080906300861345e-05;1.3838187398277321e-05;4.3080906300861345e-05,937,0.0936,3.08148791101958e-33,0.0431819373719034,3.3226685199536e-06,0.0438065808659328,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3080906300861345e-05;1.3838187398277321e-05;4.3080906300861345e-05,0;3;0|4.2239648493389467e-05;1.5520703013221073e-05;4.2239648493389467e-05,0;3;0|4.2239648493389467e-05;1.5520703013221073e-05;4.2239648493389467e-05,938,0.0937,0.143454840583372,0.154650494508197,0.142314807770342,0.152010158545926,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.2239648493389467e-05;1.5520703013221073e-05;4.2239648493389467e-05,0;2;0|3.5783927632340482e-05;2.8432144735319045e-05;3.5783927632340482e-05,0;2;0|3.5783927632340482e-05;2.8432144735319045e-05;3.5783927632340482e-05,939,0.0938,0.0731742504409321,0,0.0698270706278496,6.9586325104455e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.5783927632340482e-05;2.8432144735319045e-05;3.5783927632340482e-05,0|0.0001,0|0.0001,940,0.0939,0.00736335144834861,0.128241117233681,0.00592217084636022,0.12345379013934,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.6591528706238975e-05;2.6816942587522055e-05;3.6591528706238975e-05,0;2;0|3.6591528706238975e-05;2.6816942587522055e-05;3.6591528706238975e-05,941,0.094,0.00358089131041233,0,0.00407167933469276,4.41124654428285e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.6591528706238975e-05;2.6816942587522055e-05;3.6591528706238975e-05,0|0.0001,0|0.0001,942,0.0941,0.0625250816187371,0.127620296425714,0.0610381851521871,0.129796197586251,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;3;2;3;0|3.3444033800792664e-05;6.0552809675689253e-06;2.1001370463276837e-05;6.0552809675689253e-06;3.3444033800792664e-05,0;3;2;3;0|3.3444033800792664e-05;6.0552809675689253e-06;2.1001370463276837e-05;6.0552809675689253e-06;3.3444033800792664e-05,943,0.0942,3.74399583161809e-13,5.13819512818623e-14,4.25777162114055e-05,2.99853147625679e-05,0,0,3,3,3,0
C01_nominal_100rpm_10A,B0,0;3;2;3;0|3.3444033800792664e-05;6.0552809675689253e-06;2.1001370463276837e-05;6.0552809675689253e-06;3.3444033800792664e-05,0|0.0001,0|0.0001,944,0.0943,0.0334441491691814,0.131853044488114,0.0314795154971804,0.134839090832335,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;2;0|3.6364746284870889e-05;2.7270507430258224e-05;3.6364746284870889e-05,0;2;0|3.6364746284870889e-05;2.7270507430258224e-05;3.6364746284870889e-05,945,0.0944,0.139835683942246,0,0.135946495882041,1.1015763574649e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.6364746284870889e-05;2.7270507430258224e-05;3.6364746284870889e-05,0;3;0|4.1878279058982541e-05;1.624344188203493e-05;4.1878279058982541e-05,0;3;0|4.1878279058982541e-05;1.624344188203493e-05;4.1878279058982541e-05,946,0.0945,3.08148791101958e-33,0.0192447162737357,4.02134475707114e-06,0.0202322840423187,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.1878279058982541e-05;1.624344188203493e-05;4.1878279058982541e-05,0;3;0|4.3902195803273451e-05;1.2195608393453103e-05;4.3902195803273451e-05,0;3;0|4.3902195803273451e-05;1.2195608393453103e-05;4.3902195803273451e-05,947,0.0946,0.0546213260211132,0.109487130801658,0.0531484102844484,0.108781952983219,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3902195803273451e-05;1.2195608393453103e-05;4.3902195803273451e-05,0;2;0|3.6953457790169661e-05;2.6093084419660684e-05;3.6953457790169661e-05,0;2;0|3.6953457790169661e-05;2.6093084419660684e-05;3.6953457790169661e-05,948,0.0947,6.66794483122667e-07,0,2.2190978239992e-05,2.49434528077808e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.6953457790169661e-05;2.6093084419660684e-05;3.6953457790169661e-05,0|0.0001,0|0.0001,949,0.0948,0.0343120221183562,0.129325484798896,0.0356157955151718,0.127385733228774,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;3;0|3.8829547731905639e-05;2.2340904536188731e-05;3.8829547731905639e-05,0;3;0|3.8829547731905639e-05;2.2340904536188731e-05;3.8829547731905639e-05,950,0.0949,0.134357623773742,0.148148639124148,0.135900575048228,0.14568312333097,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|3.8829547731905639e-05;2.2340904536188731e-05;3.8829547731905639e-05,0;2;0|3.5970392079904462e-05;2.8059215840191078e-05;3.5970392079904462e-05,0;2;0|3.5970392079904462e-05;2.8059215840191078e-05;3.5970392079904462e-05,951,0.095,0.00751855912120369,0,0.00750687465311258,2.3355723527566e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.5970392079904462e-05;2.8059215840191078e-05;3.5970392079904462e-05,0|0.0001,0|0.0001,952,0.0951,0.00920624513747168,0.127776102256245,0.00969416375225583,0.126959626885039,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;3;0|3.9703302220245279e-05;2.0593395559509444e-05;3.9703302220245279e-05,0;3;0|3.9703302220245279e-05;2.0593395559509444e-05;3.9703302220245279e-05,953,0.0952,0.145218274440417,0.15268217978414,0.146371485755826,0.151965974743603,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|3.9703302220245279e-05;2.0593395559509444e-05;3.9703302220245279e-05,0;2;0|3.5802813930992267e-05;2.8394372138015468e-05;3.5802813930992267e-05,0;2;0|3.5802813930992267e-05;2.8394372138015468e-05;3.5802813930992267e-05,954,0.0953,0.00335174740854514,0,0.0032554230386079,6.94735569454484e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.5802813930992267e-05;2.8394372138015468e-05;3.5802813930992267e-05,0|0.0001,0|0.0001,955,0.0954,0.0157039874595633,0.127966151054782,0.0162944528743781,0.128693459764705,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;3;0|3.9536590067847342e-05;2.0926819864305321e-05;3.9536590067847342e-05,0;3;0|3.9536590067847342e-05;2.0926819864305321e-05;3.9536590067847342e-05,956,0.0955,0.117218482674869,0.136550580701023,0.119195921631239,0.137355079006581,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|3.9536590067847342e-05;2.0926819864305321e-05;3.9536590067847342e-05,0;2;0|3.6114113249214348e-05;2.7771773501571309e-05;3.6114113249214348e-05,0;2;0|3.6114113249214348e-05;2.7771773501571309e-05;3.6114113249214348e-05,957,0.0956,0.000360734274609087,0,0.000331528589217938,8.33506822324811e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.6114113249214348e-05;2.7771773501571309e-05;3.6114113249214348e-05,0|0.0001,0|0.0001,958,0.0957,0.0404940778018057,0.128676598342189,0.0407963052405053,0.130372965198624,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;3;0|3.8924873584302087e-05;2.215025283139583e-05;3.8924873584302087e-05,0;3;0|3.8924873584302087e-05;2.215025283139583e-05;3.8924873584302087e-05,959,0.0958,0.0810209113846224,0.111642786577049,0.083227741820466,0.113009459729058,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|3.8924873584302087e-05;2.215025283139583e-05;3.8924873584302087e-05,0;2;0|3.6677211734871391e-05;2.6645576530257227e-05;3.6677211734871391e-05,0;2;0|3.6677211734871391e-05;2.6645576530257227e-05;3.6677211734871391e-05,960,0.0959,0.0116185042111578,0,0.0114052142894852,4.45027742895584e-08,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.6677211734871391e-05;2.6645576530257227e-05;3.6677211734871391e-05,0|0.0001,0|0.0001,961,0.096,0.0836984258688814,0.129352515901999,0.0838072337702677,0.131408505751181,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;3;0|3.8124190772606631e-05;2.3751618454786739e-05;3.8124190772606631e-05,0;3;0|3.8124190772606631e-05;2.3751618454786739e-05;3.8124190772606631e-05,962,0.0961,0.0493306168219987,0.0843366004259802,0.0512202828354711,0.0857179763246849,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|3.8124190772606631e-05;2.3751618454786739e-05;3.8124190772606631e-05,0;2;0|3.7392600612092549e-05;2.5214798775814907e-05;3.7392600612092549e-05,0;2;0|3.7392600612092549e-05;2.5214798775814907e-05;3.7392600612092549e-05,963,0.0962,0.0380374945259,0,0.0377910570773047,2.10212256611915e-09,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.7392600612092549e-05;2.5214798775814907e-05;3.7392600612092549e-05,0|0.0001,0|0.0001,964,0.0963,0.141381161966451,0.129990724691773,0.141410186058167,0.132120958769709,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;3;0|3.7235730984864149e-05;2.5528538030271702e-05;3.7235730984864149e-05,0;3;0|3.7235730984864149e-05;2.5528538030271702e-05;3.7235730984864149e-05,965,0.0964,0.0260525138758859,0.0583180511895918,0.0274707123596222,0.0594819288807968,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|3.7235730984864149e-05;2.5528538030271702e-05;3.7235730984864149e-05,0;3;0|4.3549075916912865e-05;1.2901848166174271e-05;4.3549075916912865e-05,0;3;0|4.3549075916912865e-05;1.2901848166174271e-05;4.3549075916912865e-05,966,0.0965,0.116341886706867,0.129503884443599,0.116157283983866,0.12671084349861,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3549075916912865e-05;1.2901848166174271e-05;4.3549075916912865e-05,0;2;0|3.590777448517185e-05;2.8184451029656304e-05;3.590777448517185e-05,0;2;0|3.590777448517185e-05;2.8184451029656304e-05;3.590777448517185e-05,967,0.0966,0.0245455718235207,0,0.026450493254603,2.41272524905187e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.590777448517185e-05;2.8184451029656304e-05;3.590777448517185e-05,0|0.0001,0|0.0001,968,0.0967,0.117420182694974,0.127760700522067,0.118856023797011,0.128381030134832,0,0,1,1,1,0
C01_nominal_100rpm_10A,B0,0|0.0001,0;3;0|3.7343207739549404e-05;2.5313584520901197e-05;3.7343207739549404e-05,0;3;0|3.7343207739549404e-05;2.5313584520901197e-05;3.7343207739549404e-05,969,0.0968,0.0226788629701479,0.0469833913627061,0.0236328436700195,0.0481231133068109,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|3.7343207739549404e-05;2.5313584520901197e-05;3.7343207739549404e-05,0;3;0|4.367739114081266e-05;1.2645217718374681e-05;4.367739114081266e-05,0;3;0|4.367739114081266e-05;1.2645217718374681e-05;4.367739114081266e-05,970,0.0969,0.0916142614996255,0.106709777401153,0.0916837114133845,0.10576897310298,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.367739114081266e-05;1.2645217718374681e-05;4.367739114081266e-05,0;2;0|3.7258776430205883e-05;2.5482447139588238e-05;3.7258776430205883e-05,0;2;0|3.7258776430205883e-05;2.5482447139588238e-05;3.7258776430205883e-05,971,0.097,0.0462517109318731,0.00214896678127086,0.047654653278703,0.00195696456128583,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.7258776430205883e-05;2.5482447139588238e-05;3.7258776430205883e-05,0;3;0|4.2159669133675674e-05;1.5680661732648656e-05;4.2159669133675674e-05,0;3;0|4.2159669133675674e-05;1.5680661732648656e-05;4.2159669133675674e-05,972,0.0971,9.64030043537683e-06,0.00728163832103377,3.33396860801673e-07,0.00758213644116563,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.2159669133675674e-05;1.5680661732648656e-05;4.2159669133675674e-05,0;3;0|4.3703936778788965e-05;1.2592126442422078e-05;4.3703936778788965e-05,0;3;0|4.3703936778788965e-05;1.2592126442422078e-05;4.3703936778788965e-05,973,0.0972,0.0187694626762638,0.0346289706265293,0.0174317680121458,0.0354251938615062,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3703936778788965e-05;1.2592126442422078e-05;4.3703936778788965e-05,0;3;0|4.3709119876786108e-05;1.2581760246427793e-05;4.3709119876786108e-05,0;3;0|4.3709119876786108e-05;1.2581760246427793e-05;4.3709119876786108e-05,974,0.0973,0.0696152909648343,0.0820114169732315,0.0674781260816814,0.0812466443843312,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3709119876786108e-05;1.2581760246427793e-05;4.3709119876786108e-05,0;3;0|4.3753942933507513e-05;1.2492114132984976e-05;4.3753942933507513e-05,0;3;0|4.3753942933507513e-05;1.2492114132984976e-05;4.3753942933507513e-05,975,0.0974,0.145960555477708,0.147937265646064,0.144892227805887,0.143893041026533,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3753942933507513e-05;1.2492114132984976e-05;4.3753942933507513e-05,0;2;0|3.6919558148040871e-05;2.6160883703918259e-05;3.6919558148040871e-05,0;2;0|3.6919558148040871e-05;2.6160883703918259e-05;3.6919558148040871e-05,976,0.0975,0.0446567316662608,0.0102138967560179,0.044208195365329,0.00925524724924875,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.6919558148040871e-05;2.6160883703918259e-05;3.6919558148040871e-05,0;3;0|4.0942789357977306e-05;1.8114421284045392e-05;4.0942789357977306e-05,0;3;0|4.0942789357977306e-05;1.8114421284045392e-05;4.0942789357977306e-05,977,0.0976,0.00108186508014619,0.00472898801041855,0.00118655036291504,0.00493591942234757,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.0942789357977306e-05;1.8114421284045392e-05;4.0942789357977306e-05,0;3;0|4.3784841391186487e-05;1.2430317217627025e-05;4.3784841391186487e-05,0;3;0|4.3784841391186487e-05;1.2430317217627025e-05;4.3784841391186487e-05,978,0.0977,0.0191436373728271,0.0248424385181858,0.018915721655059,0.0262594244637142,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3784841391186487e-05;1.2430317217627025e-05;4.3784841391186487e-05,0;3;0|4.3761784891896259e-05;1.2476430216207488e-05;4.3761784891896259e-05,0;3;0|4.3761784891896259e-05;1.2476430216207488e-05;4.3761784891896259e-05,979,0.0978,0.0573041422848305,0.0611021862977209,0.0561964683013602,0.0619310267376771,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3761784891896259e-05;1.2476430216207488e-05;4.3761784891896259e-05,0;3;0|4.3766460135797121e-05;1.2467079728405762e-05;4.3766460135797121e-05,0;3;0|4.3766460135797121e-05;1.2467079728405762e-05;4.3766460135797121e-05,980,0.0979,0.111003402366495,0.112016228551938,0.109993632231349,0.110229878273554,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3766460135797121e-05;1.2467079728405762e-05;4.3766460135797121e-05,0;2;0|3.9242114978140562e-05;2.1515770043718883e-05;3.9242114978140562e-05,0;2;0|3.9242114978140562e-05;2.1515770043718883e-05;3.9242114978140562e-05,981,0.098,0.056253804108309,0.0329519896603304,0.0554894425068575,0.0317711196175767,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;2;0|3.9242114978140562e-05;2.1515770043718883e-05;3.9242114978140562e-05,0;3;0|3.8951912996936754e-05;2.20961740061265e-05;3.8951912996936754e-05,0;3;0|3.8951912996936754e-05;2.20961740061265e-05;3.8951912996936754e-05,982,0.0981,0.00304951702941539,0.0019496664213351,0.00344105279897379,0.00208123655374062,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|3.8951912996936754e-05;2.20961740061265e-05;3.8951912996936754e-05,0;3;0|4.3754804938499279e-05;1.249039012300145e-05;4.3754804938499279e-05,0;3;0|4.3754804938499279e-05;1.249039012300145e-05;4.3754804938499279e-05,983,0.0982,0.0187104881617068,0.014567977344968,0.0186019785318689,0.0155203410042351,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3754804938499279e-05;1.249039012300145e-05;4.3754804938499279e-05,0;3;0|4.3727063143400038e-05;1.2545873713199935e-05;4.3727063143400038e-05,0;3;0|4.3727063143400038e-05;1.2545873713199935e-05;4.3727063143400038e-05,984,0.0983,0.0458355413315221,0.0388536551052237,0.0442989839298216,0.0395321772770552,0,0,2,2,2,0
C01_nominal_100rpm_10A,B0,0;3;0|4.3727063143400038e-05;1.2545873713199935e-05;4.3727063143400038e-05,0;3;0|4.3691819986749066e-05;1.2616360026501873e-05;4.3691819986749066e-05,0;3;0|4.3691819986749066e-05;1.2616360026501873e-05;4.3691819986749066e-05,985,0.0984,0.0807544865078432,0.0728724549494094,0.0790069933050983,0.0718828116137662,0,0,2,2,2,0
